0.0983257294 0.0321058035 -0.0848648548 0.1267624497
-0.0310821533 -0.2489912510 0.3619019985 -0.1025565267
-0.1090393066 -0.0652892590 0.0848016739 -0.0318446755
0.0671424866 -0.1533943415 -0.0789692402 -0.2501614094
0.1295089722 -0.1102408171 -0.0455598831 -0.0511297584
0.1295089722 0.1513773203 -0.0992767811 0.0022749901
-0.0669422150 -0.0224354267 0.2773962021 0.1362813711
0.2542400360 -0.2238184214 -0.1844377518 0.0303372145
0.1061210632 0.1513773203 -0.0639023781 0.0566687584
0.2542400360 0.0360016823 -0.0245971680 -0.2271676064
0.2152614594 0.1456835270 0.1051092148 -0.1475549936
-0.2072639465 0.0926406384 0.0330500603 0.1244136691
-0.0108127594 0.2256972790 -0.1529936790 -0.0913069248
0.0749397278 -0.0047544241 -0.1307208538 0.0439356565
-0.0669422150 0.0653699636 0.1051092148 -0.0261580944
0.3244018555 -0.2429977655 0.0081570148 0.0891813636
-0.0497913361 -0.0437124968 -0.1182742119 0.0302135944
-0.3008136749 -0.0886640549 0.2544684410 0.0496222973
-0.0778560638 0.0048352480 0.0828363895 0.1388774514
0.0437564850 0.2140098810 0.1385185719 -0.0314738154
0.0437564850 -0.0281292200 -0.0973114967 -0.2401479483
-0.0747375488 0.0770574808 -0.0455598831 0.2735019326
0.0593471527 0.1262044907 0.0559780598 -0.0460612774
-0.1994686127 -0.0008586645 0.0101220608 0.0337986350
0.1560134888 0.1456835270 0.0120873451 -0.0883399844
0.0827350616 0.0890445709 0.3723833561 -0.0125596523
0.1794013977 0.1492795944 -0.3311762810 0.0287301540
0.0125732422 -0.0245331526 0.0264992714 -0.1379125118
0.0749397278 0.0671681166 -0.0042896271 0.0726159811
0.0001010895 -0.1357133389 0.0081570148 -0.0796864629
0.0281658173 -0.1258239746 -0.1595444679 0.0211891532
-0.0342006683 0.1064257622 -0.2610824108 -0.0230675340
0.2308521271 0.2140098810 -0.2132613659 0.0825057626
-0.0108127594 -0.1453030109 -0.1798520088 -0.1759880781
-0.1371040344 -0.1414072514 -0.0226321220 -0.0370368361
-0.0264053345 -0.0068521500 0.0743203163 -0.3222330809
0.1684875488 0.0222165585 -0.0396642685 -0.1550959349
0.0047779083 -0.1357133389 -0.0396642685 -0.1546014547
0.3244018555 0.1984267235 0.0166730881 -0.1199872494
-0.1137161255 0.1552731991 -0.0494904518 0.0475206971
0.0546703339 -0.1396090984 0.0684247017 -0.2080062628
0.0359611511 0.1765502691 0.1424491405 -0.1053998470
0.0905303955 -0.1219282150 0.0952830315 0.0558033586
-0.0591468811 0.0009394884 -0.1385817528 -0.0608959198
0.1450996399 0.0614742041 -0.0828998089 -0.1544778347
0.2620353699 -0.2723661661 0.0618736744 -0.1824164391
-0.0186100006 -0.0910614729 -0.1032073498 0.3348184824
-0.0903301239 -0.0751785040 -0.0933809280 -0.0109525919
-0.0903301239 0.0869467258 0.2315404415 -0.1306188107
0.0047779083 0.2370851040 -0.0704531670 -0.0653463006
-0.0669422150 -0.1024491787 -0.1261351109 -0.1075013876
0.0546703339 -0.1042472124 -0.1864027977 0.1036451459
0.2776260376 0.2101141214 0.1509652138 -0.1848888397
0.2854232788 0.0596761703 -0.0665225983 0.0015332699
-0.1059207916 -0.1983458996 0.1594812870 -0.1500273943
0.1684875488 -0.0637907982 -0.0868301392 -0.0730108619
0.2620353699 -0.1240259409 0.0310847759 0.0284829140
-0.0108127594 0.0653699636 -0.0973114967 0.0737285614
0.1373043060 0.2607595921 0.0389459133 0.0649514198
-0.1293087006 0.1924331188 0.0599086285 -0.0527368188
-0.0310821533 -0.2100332975 -0.1595444679 -0.2030613422
0.2464447021 -0.0245331526 0.0494272709 -0.1916880608
0.2698307037 -0.2373038530 -0.0580065250 -0.2628943920
-0.0108127594 0.0518845320 -0.1674053669 -0.3289086819
0.1638107300 0.1100219488 0.0435314178 -0.0743707418
0.1528968811 -0.0712827444 0.0186383724 -0.0898234844
0.1061210632 0.1747521162 0.1503100395 0.0214364529
0.0437564850 0.0614742041 0.1470346451 -0.0490281582
0.1482181549 -0.0263311863 0.0638389587 -0.1424864531
-0.0669422150 0.1262044907 0.2728106976 -0.2534991503
0.0359611511 -0.1923522949 0.0061917305 0.0431939363
-0.0342006683 -0.2274144888 0.1817541122 0.0475206971
0.1450996399 0.0497868061 0.0310847759 0.1622419953
-0.2228565216 -0.0008586645 0.2682251930 -0.2172778845
0.0905303955 0.0009394884 -0.0973114967 -0.0207186937
0.1949920654 -0.2528871298 -0.1988494396 -0.1311132908
0.0671424866 0.0497868061 -0.1077928543 0.1815270782
0.3088092804 -0.1258239746 0.3370089531 -0.0819116831
0.0359611511 0.0557804108 0.1051092148 0.2282562256
-0.0388774872 -0.1003514528 -0.1117234230 -0.1526235342
-0.1215114594 0.0827512741 0.1738929749 -0.0105816722
0.2152614594 0.1513773203 0.0022611618 -0.0000738502
0.1061210632 0.0108287334 0.1011788845 0.0349112153
-0.0232868195 0.1651625633 0.0350153446 -0.1092321873
0.0546703339 -0.1042472124 -0.2420849800 -0.0400037766
0.1170349121 -0.1084426641 0.1470346451 0.1271333098
0.1139183044 -0.0673869848 0.1254169941 -0.2092424631
0.0749397278 -0.0673869848 -0.2191569805 -0.1512637138
0.0671424866 -0.2061374187 0.3022894859 0.2730074525
-0.0669422150 -0.0500056744 0.1942007542 -0.0749888420
0.0156917572 -0.0185395479 -0.0003590584 -0.1463187933
0.0125732422 0.0401971340 0.0415661335 -0.0689313412
0.0047779083 0.1591689587 0.1077296734 -0.0678187609
-0.0232868195 0.0557804108 0.2413666248 0.2495192289
-0.0108127594 -0.0829701424 -0.1903333664 -0.0042769909
-0.0747375488 -0.0362205505 0.0245339870 -0.2471944094
0.0546703339 0.0947383642 -0.1824724674 -0.0654699206
-0.0186100006 0.0458910465 0.1110050678 -0.0134249926
-0.0747375488 -0.2274144888 0.1300024986 -0.2794598341
-0.1760826111 -0.0476082563 -0.1634750366 0.2950121760
0.0047779083 0.0342036486 0.0350153446 0.0717506409
-0.0700607300 -0.1435049772 0.0075018406 -0.1100975275
0.1217136383 -0.2429977655 0.0828363895 0.1480254531
-0.1714038849 0.1181131601 -0.2584621906 0.0412159562
-0.1869964600 0.0986341238 0.2276098728 0.1675577760
-0.0747375488 -0.0946575403 0.0474619865 -0.0413635969
0.2230567932 -0.1024491787 0.1051092148 0.0177277923
-0.1371040344 0.1765502691 -0.1077928543 -0.0130541325
-0.0342006683 -0.0652892590 0.0723550320 -0.1709195375
0.1528968811 -0.0613933802 -0.0763487816 -0.0877218843
-0.0497913361 -0.0574976206 -0.1425123215 0.1069829464
-0.0591468811 -0.1414072514 0.0120873451 -0.1505219936
0.1606922150 -0.2804573774 -0.1490631104 0.1053758264
0.1217136383 0.1591689587 0.4405121803 0.0067253709
-0.0903301239 -0.0164418221 0.2315404415 -0.0522423387
-0.1293087006 0.3503630161 0.0389459133 0.0755829215
0.0827350616 -0.0107480288 -0.1739563942 -0.1264156103
-0.0825328827 0.0695655346 -0.3455882072 -0.2000944614
0.0359611511 -0.0673869848 0.0415661335 -0.1133116484
0.1139183044 0.0968360901 -0.1922986507 -0.1768534184
-0.0903301239 -0.0008586645 0.1942007542 -0.0277651548
0.0125732422 0.1280025244 -0.1844377518 0.2733783126
-0.3319950104 -0.0185395479 0.0743203163 0.0313261747
-0.0700607300 0.1181131601 0.0468068123 0.1219412088
0.1326274872 0.0246139765 -0.0023243427 -0.0390148163
-0.0591468811 -0.0164418221 0.2420217991 -0.2776054144
0.0749397278 0.0380994081 -0.0455598831 0.0127828717
0.2074661255 0.1456835270 -0.0272176266 -0.1249321699
0.3244018555 -0.0263311863 0.0808711052 0.0179750323
0.0390796661 0.0360016823 -0.0082201958 0.0747175813
0.2152614594 -0.1863588095 0.0199484825 0.1968562007
-0.0747375488 0.0614742041 -0.4183025360 -0.0406218767
-0.1246299744 0.0632722378 -0.0743834972 0.0017805099
0.0468750000 0.3057110310 -0.0704531670 0.0810222626
0.1092395782 0.0557804108 -0.1326861382 -0.1084904671
-0.1215114594 0.1280025244 0.1489999294 0.0111758113
-0.1059207916 -0.0730807781 -0.0560412407 0.1385065913
-0.1137161255 -0.1084426641 -0.1575791836 0.0198293328
-0.1293087006 0.0030372143 -0.0684878826 0.1043868661
0.0905303955 0.0968360901 0.0081570148 -0.0987242460
-0.1448993683 -0.1297198534 0.0494272709 0.0224254131
0.0827350616 -0.1042472124 -0.1077928543 0.2979791164
0.1450996399 0.0632722378 0.0952830315 -0.1953967810
0.0515518188 -0.0362205505 0.0658042431 -0.1377888918
0.0437564850 -0.1731729507 -0.0560412407 -0.0330809355
0.0437564850 -0.1806648970 -0.1032073498 -0.1100975275
-0.1246299744 -0.0967552662 -0.1241700649 0.0502403975
0.0749397278 0.2685511112 0.0828363895 -0.0627502203
0.1918735504 0.1456835270 -0.1261351109 -0.0097163320
0.1528968811 0.1552731991 -0.1824724674 0.0623553395
0.2074661255 -0.0476082563 0.1385185719 0.0387434959
-0.1760826111 0.0419951677 0.1011788845 0.1324490905
0.0125732422 -0.0985534191 -0.1202394962 0.1234246492
-0.0591468811 -0.0164418221 0.2544684410 -0.0783266425
-0.0981254578 0.0770574808 -0.0206668377 -0.1244376898
-0.1059207916 0.1046277285 -0.0003590584 0.2247948050
0.0437564850 -0.2939428091 -0.0992767811 0.2390113473
0.0047779083 -0.0245331526 0.0081570148 -0.0508825183
-0.1293087006 -0.0032560825 0.3298029900 0.0868325233
-0.0825328827 0.0090306997 0.0022611618 0.0185931325
0.0390796661 0.1181131601 -0.3043179512 0.1183561683
0.3680572510 -0.0847681761 0.0972483158 0.0650750399
-0.2852210999 0.1085234880 -0.0082201958 -0.0298667550
-0.1604900360 0.1318984032 -0.1156537533 -0.2002180815
0.0827350616 0.0671681166 0.1594812870 -0.0882163644
0.0671424866 0.0653699636 0.0435314178 0.1715136766
0.0546703339 -0.2175252438 0.0985584259 0.0305844545
0.2074661255 -0.1024491787 -0.0003590584 0.0138954520
-0.0622653961 0.1534750462 0.0828363895 0.4628909826
0.2308521271 -0.0281292200 0.3101503849 -0.0900707245
0.0281658173 -0.0344225168 0.2236793041 0.0213128328
0.3321971893 0.1318984032 0.1031439304 -0.0294958949
0.1373043060 -0.0305266380 -0.1097581387 -0.0561982393
-0.0108127594 -0.1297198534 0.1326227188 0.2461814284
-0.2540397644 -0.0320250988 0.1450693607 0.0983293653
-0.0981254578 -0.0967552662 0.2210590839 -0.3389220238
-0.0856513977 0.1846414804 0.0474619865 0.0372600555
0.3010139465 0.1591689587 -0.0560412407 -0.0068730116
0.3244018555 -0.2373038530 -0.0828998089 -0.3242110014
0.0437564850 0.2119121552 0.1201763153 0.1655797958
0.2807445526 -0.2684702873 0.0743203163 0.0703907609
0.0281658173 -0.2648742199 -0.1595444679 -0.0594124198
-0.0497913361 -0.0811721087 0.0435314178 -0.1171439886
0.0749397278 -0.0008586645 0.1326227188 0.0162442923
0.3867664337 0.0752593279 -0.2977671623 0.1266388297
0.0203685760 0.3779332638 -0.2545316219 -0.2876188755
-0.0108127594 -0.2609783411 0.0454967022 -0.0052659512
0.0312824249 0.1298005581 -0.0724184513 0.0834947228
0.0749397278 0.0632722378 0.1011788845 -0.1929242611
-0.0030174255 -0.0263311863 0.0166730881 -0.0871037841
0.2776260376 -0.0712827444 -0.1032073498 -0.1345746517
-0.1293087006 0.1456835270 -0.0887954235 -0.1767297983
0.2573585510 -0.2214210033 0.0186383724 -0.0217077136
-0.0108127594 0.0479887724 0.2354710102 -0.1151660681
-0.1604900360 0.0222165585 0.2400565147 -0.0280123949
0.0671424866 0.1456835270 -0.2813899517 -0.1696833372
0.2230567932 -0.0476082563 0.1280372143 0.0529600382
0.1295089722 0.0479887724 0.2164735794 -0.1458243132
-0.0778560638 -0.0068521500 0.0042264462 0.1282459497
0.3010139465 0.1984267235 -0.2381544113 0.0241560936
-0.0934486389 -0.0536018610 -0.1759216785 0.2011829615
-0.1916732788 -0.1066446304 0.2145082951 0.2585436702
-0.0186100006 -0.0281292200 -0.2257080078 0.2977318764
-0.0030174255 -0.0068521500 -0.1759216785 0.0324388146
0.1482181549 0.0827512741 -0.0639023781 -0.0659644008
0.1061210632 0.0575784445 -0.0887954235 -0.1449589729
-0.3086090088 0.0147246122 0.0513925552 0.3428539038
-0.0342006683 -0.0772763491 -0.0082201958 -0.1968802214
0.4101543427 0.0968360901 0.0992136002 0.2282562256
-0.1293087006 0.0440928936 -0.1988494396 -0.0470502377
0.1949920654 -0.1165339947 -0.1405470371 -0.1309896708
0.0515518188 0.1708563566 -0.0599718094 0.0661876202
0.3244018555 -0.1533943415 -0.0128057003 -0.0375313163
0.0203685760 -0.0008586645 -0.2296383381 0.0070962906
-0.0778560638 0.1612666845 0.1155905724 -0.2244479656
-0.1526947021 -0.2313103676 -0.1529936790 0.0560505986
0.1092395782 0.0048352480 0.1326227188 0.0733577013
0.0312824249 -0.1944500208 0.0828363895 -0.0607722998
-0.1994686127 0.0303077698 0.1031439304 -0.0957573652
0.2105846405 -0.1240259409 -0.0147709846 0.2827735543
0.1295089722 0.2295930386 -0.1241700649 -0.0568163991
-0.0591468811 0.0518845320 0.0906975269 -0.0901943445
0.0125732422 -0.0574976206 0.0350153446 -0.0115706921
0.1217136383 -0.1066446304 0.0454967022 -0.0506352782
0.1170349121 -0.1318175793 -0.1117234230 0.0700199008
0.0203685760 0.0186203718 0.0350153446 -0.2028141022
0.0671424866 -0.0362205505 0.0579433441 0.1200868487
-0.0030174255 0.2023224831 0.0120873451 -0.0517478585
0.0515518188 -0.1357133389 0.1136252880 0.2140396833
0.3633804321 0.2685511112 -0.0743834972 0.0069726110
0.2230567932 -0.1731729507 -0.2112960815 -0.1227070093
0.0437564850 0.1945308447 0.0599086285 0.0475206971
-0.0232868195 -0.2879493237 0.1653769016 0.0597592592
-0.0747375488 -0.0008586645 -0.1674053669 0.1325727105
0.3088092804 -0.1165339947 0.1326227188 -0.0851258636
0.2651538849 0.0165226460 -0.1097581387 0.1053758264
0.3711757660 -0.0224354267 0.0638389587 -0.2464526892
0.1450996399 -0.0637907982 0.2708454132 -0.1098502874
0.0515518188 -0.0047544241 0.1529304981 0.1163781881
0.0780582428 0.0947383642 0.1568608284 0.0025222301
-0.1558132172 -0.2019419670 -0.0023243427 0.0381253958
-0.0108127594 0.0204184055 0.1424491405 -0.3077692986
0.1404228210 -0.1003514528 -0.0953462124 -0.1857541800
0.0468750000 0.0713635683 0.0579433441 0.0538254380
-0.0108127594 0.0222165585 -0.1700258255 -0.4710741043
0.0125732422 0.2119121552 0.2256445885 0.0041293502
0.0437564850 0.2724468708 0.1470346451 0.2563184500
0.0047779083 0.0596761703 -0.1012420654 0.0378781557
0.1061210632 -0.0967552662 0.1300024986 -0.0680660009
0.1840782166 0.1007319689 0.0081570148 -0.1531180143
0.2495632172 -0.0032560825 -0.0619370937 -0.1774715185
-0.0591468811 -0.2352061272 -0.1366164684 0.0098159313
0.0234870911 0.1534750462 0.2210590839 -0.2271676064
0.1450996399 -0.2627764940 0.1155905724 0.0359002352
0.2854232788 0.1666609049 -0.1156537533 0.1618711352
0.1139183044 -0.0751785040 0.0435314178 -0.1304951906
0.1638107300 -0.1707755327 0.0684247017 0.0043765903
0.1762828827 0.0246139765 0.0703897476 0.0512293577
0.4257450104 0.0788555145 0.0494272709 -0.2628943920
0.1139183044 0.1864396334 0.0061917305 0.0182222724
0.1684875488 0.0030372143 0.0743203163 0.0345403552
0.2339706421 -0.1165339947 0.0415661335 0.3788279295
0.0671424866 -0.1806648970 0.0723550320 -0.1438463926
0.2776260376 0.1828434467 -0.0187015533 0.0566687584
0.0858535767 0.0360016823 0.1843743324 -0.1719086170
0.0905303955 -0.1494984627 0.1942007542 0.0240324736
0.2152614594 0.1262044907 0.2708454132 0.0467789769
0.3321971893 -0.2609783411 0.0985584259 0.3004515171
0.0047779083 0.1417876482 0.0782508850 0.1036451459
-0.0419960022 0.2469744682 0.1136252880 -0.0573108792
0.1248321533 0.0908426046 0.0723550320 -0.0877218843
0.4491329193 0.0360016823 -0.0868301392 0.0148844719
0.3524646759 0.1612666845 0.1031439304 0.1591514349
-0.0934486389 0.0596761703 0.2256445885 -0.0675715208
0.0047779083 0.1064257622 0.1594812870 0.1003073454
0.0593471527 0.2232999802 -0.0639023781 -0.1311132908
0.4070358276 0.1142174006 0.0848016739 -0.0189880133
0.2074661255 -0.0910614729 0.1450693607 -0.0774612427
0.0546703339 -0.0847681761 0.0559780598 -0.1520054340
0.2074661255 -0.0829701424 -0.1077928543 0.2267727852
0.2261753082 0.0440928936 0.0081570148 0.1184797883
-0.1090393066 -0.2019419670 0.3867952824 -0.0480391979
0.3244018555 -0.0868660212 -0.0848648548 0.0481387973
0.0312824249 -0.1632835865 0.3330783844 -0.0596596599
0.1139183044 -0.0047544241 -0.2047452927 -0.1500273943
0.0359611511 0.2041205168 -0.0187015533 -0.1576920748
0.0593471527 -0.1102408171 0.3560063839 0.2964956164
0.2698307037 0.0533829927 -0.0003590584 0.1119278073
-0.0342006683 -0.0967552662 0.0494272709 -0.2292692661
0.0203685760 0.1708563566 0.1260719299 0.0509821177
0.2854232788 0.1298005581 -0.3789975643 -0.0560746193
0.2074661255 0.1046277285 -0.0272176266 -0.1662219763
0.2386493683 0.0204184055 -0.0062549114 0.0049946904
0.1638107300 -0.0652892590 -0.0023243427 0.1336852908
0.2620353699 -0.1003514528 0.0559780598 0.1364049911
0.0827350616 0.3698420525 0.0808711052 0.2090948224
0.4257450104 -0.0829701424 0.0684247017 -0.1222125292
0.1061210632 -0.0146437883 0.2603640556 0.0260104537
0.1840782166 -0.1066446304 0.2459523678 0.1569262743
0.0281658173 -0.3838460445 0.1260719299 -0.1166495085
0.2885417938 0.0986341238 0.2728106976 0.0988238454
0.2339706421 0.3566563129 0.0992136002 -0.1737629175
0.3477878571 0.0653699636 0.1155905724 -0.0853731036
-0.1137161255 -0.2274144888 -0.0206668377 0.0852254629
0.4569282532 -0.2666722536 -0.1719911098 -0.1223361492
0.4257450104 0.2295930386 -0.0704531670 0.0874506235
0.2932186127 -0.0380185843 0.1489999294 -0.3336062431
0.3290786743 -0.0146437883 0.0291194916 0.1554427743
0.3945617676 0.2391827106 0.1470346451 -0.0617612600
0.3945617676 -0.1453030109 0.0474619865 0.0157498121
0.5114974976 -0.1066446304 0.1031439304 -0.0610195398
0.6019268036 -0.1003514528 0.0081570148 -0.0587943196
0.2230567932 0.0458910465 0.2086124420 -0.0377785563
0.1840782166 0.0713635683 0.1922354698 -0.0403746367
0.4881095886 0.0261123180 0.0042264462 0.0488805175
0.1139183044 0.0261123180 0.0887322426 -0.0276415348
0.2230567932 -0.0125460625 -0.1719911098 0.0218073130
0.2308521271 -0.0032560825 0.2354710102 0.1368994713
0.3244018555 0.3467669487 0.2380912304 0.1322018504
0.2495632172 0.2313911915 -0.0206668377 -0.0034115911
0.2261753082 0.1534750462 0.2046821117 -0.0946447253
0.2339706421 0.1336964369 0.3658325672 -0.0241801143
0.4413356781 0.0575784445 -0.0023243427 0.0810222626
0.3789710999 0.2664532661 0.1011788845 -0.0899471045
0.3244018555 0.1828434467 0.0743203163 -0.0704147816
0.2932186127 -0.0206372738 0.3121156693 -0.2895967960
0.5582714081 0.2274954319 0.3619019985 0.3647350669
0.7313365936 0.1864396334 0.1254169941 -0.1000841260
0.2932186127 0.2179056406 0.1326227188 0.0314497948
0.5972499847 0.2331891060 0.0101220608 0.0544435382
0.3633804321 0.2919259071 0.1961658001 -0.0273942947
0.7469272614 0.3272879124 0.2629845142 -0.0765959024
0.9106369019 0.1903353930 0.1503100395 -0.1915644407
0.9807987213 0.4483573437 0.3343884945 0.1585333347
1.1523036957 0.6515386105 0.2793614864 -0.0093454719
1.0509586334 0.6845030785 0.5479457378 0.1637254953
1.3206901550 0.5987954140 0.3599367142 0.0588939190
1.7182693481 0.7783019543 0.4405121803 -0.1705486774
1.7463340759 0.9775872231 0.3121156693 -0.1250557899
2.0971393585 0.7881913185 0.7104065418 0.0404742360
2.5165481567 1.1690809727 0.5387747288 0.0857199430
2.9188060760 1.1981496811 0.8211157322 -0.0629974604
3.4489116669 1.6590530872 0.6743769646 -0.0485336781
3.9338035583 1.8739216328 0.8689367771 -0.1626368761
