0.201045 0.0335319 -0.0228604 -0.269203
-0.00989245 -0.083442 0.0540439 -0.255546
-0.279424 -0.150916 -0.0372647 0.0511706
0.193233 -0.00244834 -0.0426358 -0.0338513
0.0799513 -0.0879281 0.16879 -0.126472
0.244014 -0.0789407 0.0379306 -0.172035
0.0916701 0.00203774 -0.0245694 -0.0915601
0.02917 -0.0519479 0.118497 -0.0930707
-0.310674 0.0200431 0.0469638 -0.181144
0.290889 0.0425346 -0.00674716 -0.0581586
0.220576 -0.276908 -0.0336026 -0.244911
0.283076 -0.0744393 0.158048 -0.0657422
0.142451 0.177514 -0.0282315 0.043587
0.103389 0.209008 -0.0873136 0.0466235
-0.0880174 -0.0249398 -0.0926847 0.163536
-0.259892 -0.312904 -0.0675382 -0.137108
0.244014 -0.011451 -0.295077 0.2015
0.181514 -0.0249398 -0.210849 -0.187217
-0.0294237 -0.114936 -0.250155 0.0845721
0.0096388 0.285485 0.150724 0.206047
0.0018263 0.182015 -0.187655 -0.0475232
0.130733 0.307992 -0.309237 0.168083
-0.18958 -0.0699532 0.0523349 0.1195
0.173701 -0.182426 0.0291415 0.218193
0.314326 -0.119422 -0.123202 0.143791
0.02917 0.236001 0.204434 0.0284045
0.0721388 0.110024 -0.234042 -0.25402
0.06042 0.357476 -0.353915 0.166573
0.193233 0.222497 0.0989657 -0.580482
0.263545 0.182015 0.0594149 0.196938
0.142451 0.105523 0.136563 0.251595
0.244014 -0.101447 0.229581 0.0876086
-0.170049 -0.191413 -0.0191983 -0.0186688
-0.0997362 -0.0249398 -0.0997647 0.16201
-0.0880174 -0.191413 0.0325595 0.0602801
-0.0411425 -0.0249398 -0.137362 0.0284045
0.142451 0.0335319 -0.0943936 0.092171
-0.00989245 -0.0249398 -0.0909757 -0.0885236
-0.170049 0.065026 -0.00674716 0.0587695
0.103389 0.218011 -0.0265225 0.196938
0.193233 -0.123939 -0.0318936 0.172646
0.173701 -0.2994 0.0254794 0.329033
0.244014 0.366479 0.0291415 0.0633166
0.34167 -0.0474465 0.0774814 -0.170509
0.02917 0.195519 -0.0265225 0.0192798
-0.0684862 0.245003 -0.314608 0.0769885
0.0526075 -0.101447 0.0254794 0.0876086
0.130733 0.195519 0.0916415 -0.389167
0.0018263 -0.290412 0.109708 -0.188728
0.111201 0.182015 0.297696 -0.155327
-0.048955 -0.182426 0.0523349 -0.226692
-0.0294237 -0.123939 -0.277011 0.136208
-0.048955 0.177514 -0.0819425 -0.0642316
0.314326 -0.123939 -0.0191983 0.136208
0.0526075 0.123528 -0.0836515 -0.112816
-0.0606737 -0.00694969 0.0218173 0.0101703
-0.0294237 0.325982 0.00936612 -0.143181
-0.138799 0.0875327 -0.0765714 -0.0703046
0.0096388 -0.119422 0.225919 0.136208
-0.232549 0.065026 0.147306 0.043587
0.103389 0.0200431 0.174161 0.0253528
-0.18958 -0.222907 0.243985 0.0724261
-0.22083 0.00203774 0.317227 -0.129524
-0.0294237 -0.23191 0.0147372 -0.346657
-0.017705 0.132531 -0.107089 0.158974
-0.0802049 -0.0969308 0.0325595 -0.10218
0.12292 -0.128425 -0.0856046 0.0693896
0.0213575 -0.0294564 -0.0174893 0.139244
0.322139 0.0155418 -0.0963468 -0.229728
0.0526075 0.222497 -0.194735 -0.0869977
0.0916701 -0.137428 -0.171542 0.043587
-0.201299 0.0605399 0.0667392 -0.00955933
0.271358 0.173012 -0.131991 -0.0262677
0.173701 0.218011 0.0916415 0.0587695
-0.017705 0.0200431 0.00936612 -0.0262677
0.0408888 0.0290458 -0.130282 -0.190254
-0.119267 -0.0429452 0.0684482 -0.138633
-0.259892 -0.011451 -0.0497159 0.16201
-0.130986 -0.0879281 -0.0138272 0.098244
0.193233 0.137017 0.281583 -0.0885236
-0.150517 0.0110404 0.158048 0.285012
0.0721388 -0.222907 -0.361239 -0.203926
0.314326 0.150521 -0.0497159 0.0572436
-0.240361 -0.0564339 0.188321 0.31234
0.0018263 0.0335319 -0.150058 0.0238422
-0.00989245 0.0335319 -0.108798 0.203011
0.263545 0.0110404 0.0935946 -0.117378
-0.0411425 0.00203774 0.0254794 0.236412
-0.232549 0.0695426 -0.0426358 -0.172035
-0.0684862 0.231499 -0.133944 0.0208057
-0.18958 -0.236411 0.213468 0.0830615
0.244014 -0.011451 0.116788 0.196938
0.0096388 -0.141929 0.218839 0.400399
-0.279424 -0.335395 -0.0836515 0.0238422
0.193233 -0.155433 -0.368319 0.101281
0.212764 0.00203774 -0.0497159 0.0101703
-0.0294237 0.173012 0.00936612 0.00106078
0.0799513 -0.083442 -0.0658292 -0.114326
-0.18958 0.240502 0.0791903 0.0587695
0.0721388 0.168511 0.27963 0.0693896
-0.0880174 -0.0744393 0.0684482 -0.158363
-0.017705 0.0245445 -0.00674716 0.114952
-0.048955 0.0605399 0.0828525 -0.0839612
0.0721388 -0.123939 -0.284335 -0.0429761
0.0213575 0.132531 -0.303866 -0.373985
0.103389 0.0920341 -0.0514249 -0.127998
-0.0411425 -0.0474465 0.0433017 0.00562316
-0.017705 -0.218421 0.0345126 0.0754626
0.173701 0.0245445 -0.0943936 0.0693896
0.232295 -0.00694969 -0.289706 0.086098
0.103389 -0.150916 -0.180331 -0.0475232
0.161983 -0.0204537 0.00570401 0.0648425
-0.111455 0.204507 0.0882235 0.178719
-0.048955 -0.164436 0.147306 0.0147327
-0.0411425 -0.249915 0.222501 -0.0566327
0.103389 -0.344398 0.102384 -0.199363
0.302608 0.0470359 -0.241366 0.0542071
-0.279424 0.0335319 0.165128 0.139244
-0.232549 0.30349 -0.053378 0.0602801
-0.170049 -0.0384591 0.131192 -0.0110852
-0.380986 -0.0564339 0.0415927 0.0132068
0.0096388 0.132531 -0.300448 -0.1614
0.0096388 -0.00244834 -0.0621671 -0.138633
0.0526075 -0.0744393 -0.142733 -0.15229
0.150264 -0.263404 0.0523349 0.256157
0.173701 0.065026 -0.0299405 -0.226692
-0.119267 -0.276908 0.161466 0.086098
-0.0411425 0.186517 -0.150058 -0.0399243
0.263545 0.204507 -0.0514249 0.0253528
0.0526075 -0.155433 -0.130282 -0.437751
-0.017705 -0.0609505 0.158048 -0.114326
0.103389 0.195519 -0.00308505 -0.00197572
0.283076 -0.272407 0.0325595 0.055733
-0.232549 0.218011 -0.053378 0.00713378
-0.0294237 -0.0564339 0.0291415 -0.257057
-0.048955 -0.123939 0.0630771 -0.178108
0.173701 -0.0609505 -0.232333 0.0542071
0.12292 0.00655434 -0.108798 -0.334495
-0.0684862 0.334985 0.0791903 0.22123
0.283076 0.0290458 0.276212 -0.194801
-0.170049 -0.276908 0.0398837 0.00713378
-0.130986 -0.245414 0.0201083 0.0648425
0.111201 -0.0699532 -0.314608 -0.147743
0.201045 -0.0654366 0.107755 -0.170509
0.0799513 -0.182426 0.0738192 0.0450976
0.0916701 -0.132941 0.000332919 -0.317802
0.283076 -0.14643 -0.183993 -0.0672681
0.525264 -0.159919 0.394376 -0.00955933
-0.017705 0.0200431 0.199063 -0.137108
0.263545 -0.0564339 0.406827 -0.0733411
0.0916701 0.0470359 -0.0480069 -0.0520703
0.454951 -0.45687 0.42294 -0.0915601
0.68542 -0.164436 -0.171542 -0.117378
0.736201 -0.21392 -0.0748624 0.145317
0.505733 -0.330894 0.0899325 -0.10067
0.423701 0.0515373 0.0738192 -0.147743
0.806514 -0.267906 0.0345126 -0.10067
0.454951 -0.137428 0.190274 -0.19329
0.978389 -0.0924447 -0.182284 -0.0566327
0.767451 -0.182426 0.258145 -0.0976331
1.13855 -0.339896 0.193692 -0.206947
1.40808 0.137017 0.152677 -0.0596692
1.32995 -0.0654366 0.106046 -0.0824506
1.45105 -0.119422 -0.056796 -0.241874
1.61901 -0.429878 -0.0694913 -0.355751
1.71276 -0.326392 0.111417 -0.234291
1.9237 -0.461372 0.0701571 0.0769885
1.80261 -0.141929 0.00765714 0.0284045
2.00183 -0.335395 0.177579 0.360924
1.75183 -0.722327 -0.0265225 0.192375
2.22448 -0.204917 0.236661 -0.182655
2.16589 -0.222907 0.234952 0.043587
2.21276 0.330483 0.218839 -0.0293042
1.85339 -0.0879281 0.184903 -0.0459973
1.65026 -0.128425 -0.0694913 0.22123
1.33776 0.065026 -0.115878 0.0997546
1.31042 0.231499 -0.273593 -0.0293042
1.02526 -0.335395 -0.139316 -0.103706
0.736201 -0.0159524 0.0755282 -0.231254
0.767451 0.123528 0.589444 -0.197853
0.62292 -0.0969308 -0.128573 0.0815356
0.767451 -0.0429452 -0.0353116 0.0709155
0.314326 0.253991 0.0201083 -0.00348634
0.482295 0.245003 -0.253817 0.0374988
0.34167 0.280999 0.166837 -0.0338513
0.544795 -0.114936 -0.0873136 0.315377
0.40417 -0.083442 0.0935946 -0.322349
0.443233 0.065026 0.0667392 0.268303
0.533076 -0.0654366 -0.115878 -0.140144
0.494014 0.267495 0.179532 -0.0824506
0.454951 -0.083442 -0.336093 -0.0490491
0.564326 -0.141929 -0.00674716 -0.126472
0.646358 0.280999 -0.0460538 -0.135597
0.62292 -0.0204537 -0.169589 -0.0520703
0.443233 0.0515373 -0.252108 0.111901
0.876826 -0.0564339 -0.137362 0.0466235
0.0916701 -0.114936 0.0130282 -0.2024
0.384639 0.0920341 -0.362948 0.21061
0.263545 -0.00244834 0.0594149 0.0845721
0.947139 0.0335319 -0.141025 0.0906451
0.564326 0.0470359 0.161466 0.2015
0.482295 0.186517 -0.185702 -0.0459973
0.423701 0.164025 -0.178622 -0.182655
0.37292 0.213509 -0.243075 -0.0186688
0.392451 0.0335319 -0.352206 -0.0384137
0.384639 0.0875327 0.0345126 -0.30413
0.12292 0.105523 -0.157138 0.00865966
0.0916701 0.114526 -0.2233 0.0466235
0.0526075 0.227013 -0.332431 0.146828
0.212764 0.213509 -0.193026 -0.0748517
0.0018263 0.227013 -0.488192 0.0314258
0.0799513 -0.222907 0.286954 -0.0551221
0.06042 0.0470359 0.18295 0.0724261
-0.119267 -0.128425 0.115079 -0.0930707
0.142451 -0.0564339 -0.364657 0.240975
0.353389 0.0335319 -0.193026 0.169609
-0.0411425 0.0290458 0.107755 -0.0839612
0.251826 0.101037 -0.275302 -0.190254
-0.0411425 -0.123939 -0.155429 0.0374988
-0.138799 0.0785301 -0.0729093 -0.413459
0.361201 0.177514 -0.379062 0.180229
0.02917 0.0965202 -0.137362 -0.0308148
-0.130986 0.285485 -0.0694913 0.148354
-0.150517 -0.164436 -0.0443448 -0.188728
0.0213575 -0.173423 -0.205478 0.0997546
0.142451 0.0605399 -0.146396 0.0147327
-0.119267 -0.227424 -0.176913 -0.1614
-0.048955 -0.011451 0.0147372 0.404961
0.06042 -0.150916 -0.157138 -0.164436
0.271358 -0.366889 -0.194735 -0.0247418
-0.0411425 -0.0474465 0.00765714 -0.0991437
0.0526075 -0.0609505 -0.0211515 0.155937
-0.0802049 -0.0519479 0.0254794 0.21212
-0.0411425 0.164025 -0.221591 0.098244
-0.048955 -0.0339425 0.0755282 -0.0110852
0.201045 -0.00694969 -0.139316 0.0906451
-0.0802049 -0.132941 0.113126 -0.301094
0.0721388 -0.101447 -0.153476 -0.175071
0.130733 -0.159919 0.440763 0.136208
-0.170049 0.132531 0.0701571 -0.307167
0.0096388 0.114526 -0.0191983 0.0390247
0.43542 0.276498 -0.0782804 0.0936816
0.0721388 0.123528 0.0755282 -0.185692
0.173701 0.0290458 -0.427401 0.0344775
-0.310674 0.00655434 0.0613681 0.165047
-0.138799 -0.177924 0.163419 0.344231
-0.0684862 0.14602 0.141934 -0.228218
0.0721388 0.276498 0.0452548 0.0648425
0.0408888 -0.263404 -0.20914 0.0769885
0.423701 -0.159919 0.0613681 -0.247947
-0.0411425 0.137017 -0.123202 -0.0353772
0.06042 0.00203774 -0.053378 0.122536
0.103389 -0.14643 -0.0443448 0.0830615
0.244014 0.00655434 0.256436 0.166573
0.130733 0.119027 -0.295077 -0.0581586
-0.0880174 -0.137428 0.00936612 0.139244
-0.0684862 -0.0609505 0.0845614 0.1195
-0.00989245 0.267495 -0.139316 0.157463
0.161983 0.065026 -0.0836515 0.080025
0.384639 -0.31739 0.0882235 0.0754626
-0.130986 -0.0519479 -0.0675382 -0.000449837
0.130733 0.00655434 -0.0372647 0.0450976
-0.0294237 -0.164436 -0.0856046 -0.149254
0.0916701 0.231499 -0.0748624 -0.206947
-0.0294237 0.0875327 0.247403 -0.0520703
0.0213575 -0.150916 0.191983 0.121025
-0.279424 -0.19593 -0.00308505 0.086098
-0.271611 0.393471 0.0469638 0.366997
0.0721388 0.200005 0.0291415 -0.0930707
0.02917 -0.128425 0.0506259 0.227303
0.0408888 -0.114936 0.0110751 -0.10067
0.0096388 0.0785301 0.0630771 0.0177692
-0.138799 0.285485 -0.0353116 0.114952
-0.170049 0.231499 -0.0856046 -0.208473
0.103389 -0.240913 -0.0211515 -0.00955933
-0.310674 0.343987 0.0362216 -0.00348634
0.02917 0.110024 -0.187655 -0.0718152
0.0408888 0.285485 0.00765714 -0.0520703
0.0096388 0.245003 0.186612 -0.00955933
0.12292 -0.083442 0.0201083 -0.14167
-0.0606737 -0.0159524 0.208097 0.140755
0.111201 -0.110435 0.286954 0.0724261
0.173701 -0.105933 -0.235995 -0.164436
0.353389 0.0695426 -0.0909757 -0.000449837
0.06042 0.236001 0.0325595 -0.0232312
-0.048955 0.128014 0.0379306 0.125573
-0.00989245 -0.0969308 0.247403 0.236412
0.12292 0.0380485 -0.053378 -0.0854871
-0.130986 -0.186927 0.220548 0.233376
0.130733 0.0200431 -0.0211515 0.263756
0.173701 -0.119422 0.0684482 -0.176582
0.111201 0.204507 -0.117831 0.286522
0.142451 0.321496 0.111417 0.233376
-0.18958 -0.141929 -0.0460538 0.0572436
0.0799513 -0.0699532 0.0540439 0.0587695
0.142451 -0.155433 -0.0497159 0.043587
-0.0294237 -0.2994 -0.153476 0.0450976
0.142451 0.110024 -0.234042 0.0329517
0.251826 -0.186927 0.0379306 0.227303
-0.0684862 0.200005 -0.00308505 0.00713378
0.201045 -0.105933 -0.0765714 -0.105217
0.150264 0.0785301 -0.131991 0.1195
-0.240361 -0.191413 0.346036 -0.150779
-0.00989245 0.00203774 0.0594149 -0.0551221
-0.240361 -0.0879281 -0.105136 0.0208057
-0.232549 0.065026 -0.056796 0.108879
0.201045 0.128014 0.0183993 0.113427
0.302608 -0.263404 -0.11246 0.0754626
-0.209111 0.00203774 0.12045 0.0390247
0.0018263 0.0425346 -0.130282 -0.26313
0.244014 -0.114936 -0.191073 -0.144706
0.0213575 -0.14643 -0.056796 0.254631
-0.138799 -0.128425 -0.055087 -0.0171582
0.193233 -0.141929 -0.277011 -0.0262677
0.06042 0.137017 -0.0926847 0.234902
-0.0802049 -0.150916 0.0201083 -0.0171582
0.0213575 0.186517 -0.225253 -0.0869977
-0.00989245 0.0605399 -0.187655 -0.30413
-0.22083 -0.173423 0.0130282 0.154427
0.111201 -0.0294564 -0.00308505 -0.0596692
-0.0997362 0.209008 -0.225253 -0.000449837
-0.0880174 0.182015 -0.20914 -0.19329
0.0721388 0.0875327 0.0755282 0.0116962
0.201045 -0.204917 -0.323642 0.0405505
-0.150517 0.0830314 -0.115878 -0.165962
0.0721388 0.119027 -0.266269 -0.14167
-0.0880174 0.159508 0.0486728 0.181755
0.150264 -0.150916 -0.0157804 -0.00955933
-0.18958 -0.398383 0.0808993 0.303231
0.0408888 -0.0474465 -0.139316 0.0268787
-0.310674 -0.0609505 -0.0873136 -0.165962
0.0408888 -0.00244834 -0.0943936 -0.140144
-0.048955 -0.249915 0.186612 0.073952
-0.170049 0.191003 0.12753 0.198464
0.271358 -0.245414 0.263517 0.206047
0.150264 -0.110435 -0.150058 0.0709155
-0.15833 -0.398383 -0.0480069 0.0147327
0.212764 0.0245445 0.055997 -0.0141217
0.0096388 -0.186927 0.243985 0.055733
0.150264 0.222497 -0.131991 0.216683
0.142451 0.00655434 -0.0157804 0.278939
0.34167 0.105523 0.238614 -0.0930707
-0.0411425 0.0830314 -0.137362 0.086098
0.173701 -0.083442 0.115079 -0.205436
0.193233 0.105523 0.0953036 0.043587
-0.170049 -0.222907 0.0684482 0.0967181
-0.0684862 0.0335319 -0.0621671 0.0405505
-0.130986 0.168511 0.00936612 -0.0794141
-0.130986 -0.101447 -0.0963468 -0.0991437
0.193233 -0.222907 0.0398837 -0.131035
0.290889 -0.150916 -0.268222 0.0132068
-0.380986 -0.164436 -0.189364 -0.222145
-0.048955 -0.00694969 -0.183993 -0.188728
0.173701 -0.227424 -0.407626 -0.0703046
0.232295 0.231499 -0.0873136 0.133171
-0.0880174 -0.101447 0.170499 -0.19178
-0.130986 0.200005 0.263517 0.233376
-0.00989245 -0.191413 -0.182284 0.0693896
0.0526075 0.258507 -0.0245694 -0.0293042
0.212764 -0.0744393 -0.055087 0.00713378
0.302608 0.240502 0.057706 -0.00197572
0.212764 -0.14643 -0.0191983 0.288048
-0.0606737 -0.447883 0.131192 0.0147327
0.193233 -0.0339425 0.222501 0.0997546
0.220576 -0.0384591 0.0110751 0.00106078
0.353389 0.0785301 0.267179 -0.00348634
0.201045 -0.101447 0.131192 -0.238838
-0.0997362 0.00203774 0.227872 -0.103706
-0.0880174 0.195519 0.337003 0.184792
0.564326 -0.101447 -0.0336026 0.0784991
0.544795 0.231499 0.218839 0.092171
0.525264 -0.159919 0.0989657 -0.168998
0.290889 -0.0564339 -0.0353116 0.0101703
0.462764 -0.14643 -0.305819 -0.0961072
0.65417 0.0155418 0.0325595 -0.120399
0.646358 -0.0474465 0.0828525 0.154427
0.333858 0.123528 0.0613681 0.0511706
0.646358 0.285485 -0.00503817 -0.345131
0.0408888 -0.128425 -0.105136 -0.0262677
0.181514 0.0155418 -0.0389737 0.0663531
0.603389 -0.105933 -0.0782804 0.0223163
0.474483 -0.263404 -0.0926847 0.204537
1.08776 -0.690833 -0.409579 0.121025
1.72058 -0.839301 -0.481112 -0.0930707
2.62683 -1.44221 -1.0253 0.236412
4.34948 -2.97642 -1.94547 0.957665
8.37292 -5.04606 -3.38492 1.37522
15.7987 -9.07734 -5.88932 2.4305
29.5839 -14.3189 -10.6547 3.31725
52.5565 -23.3443 -18.0627 5.42782
87.3182 -41.3771 -27.3949 10.5023
131.119 -72.1741 -35.8124 20.3491
170.392 -98.9533 -43.725 27.6617
214.24 -114.88 -51.2401 30.946
278.459 -121.625 -53.5065 34.0193
