-0.1869277954 -0.2202472687 -0.4054307938 0.1275029182
0.3167285919 -0.1558804512 -0.1048316956 -0.2441730499
0.0585451126 -0.2926201820 -0.2391715050 -0.0860128403
-0.0272512436 0.0199275017 0.0189857483 -0.0171003342
0.3048124313 -0.2826929092 0.1912074089 -0.1123728752
-0.3275375366 0.0570745468 0.1136898994 -0.2181892395
-0.4721202850 -0.2983841896 0.3399286270 0.3730273247
-0.3863239288 -0.4684281349 -0.0024104118 0.2585496902
0.0196189880 0.1995782852 0.2760906219 -0.2758049965
0.2778024673 -0.1129693985 0.0074105263 0.1275029182
-0.1758060455 0.0356192589 -0.3826313019 -0.1835451126
0.0156469345 0.3811507225 0.4027137756 0.0457868576
0.2388763428 0.2815580368 -0.1977825165 0.1342811584
-0.4173059464 -0.0309896469 0.2501344681 -0.5247182846
0.1213035583 0.4964346886 0.0326652527 0.0533185005
-0.1678619385 0.1995782852 -0.1371011734 -0.1232933998
0.1093873978 0.4868278503 -0.2226862907 -0.0152177811
-0.4800643921 0.0433044434 -0.0630917549 -0.2091517448
0.1371917725 -0.0505237579 0.0060076714 0.2446165085
-0.0971593857 0.2386469841 0.2339997292 0.1354107857
-0.2377700806 -0.5385591984 0.4100799561 0.2852859497
-0.4022121429 0.4026064873 -0.2244400978 0.1708083153
0.3246726990 0.2191128731 -0.5432782173 -0.0280208588
-0.1289358139 0.0180063248 0.0375757217 0.0435276031
0.1761178970 -0.0873503685 0.0084629059 0.0224394798
0.2928962708 -0.0934348106 -0.3580784798 0.0529417992
-0.2457141876 -0.1831002235 0.2062897682 0.2223987579
0.1642017365 0.2485742569 -0.0315237045 -0.0848832130
-0.1908998489 -0.0934348106 0.2280368805 -0.4309520721
-0.0351953506 0.3206267357 0.1087794304 0.0322303772
0.0942935944 0.1195201874 0.1996254921 0.1568756104
-0.0502891541 0.0532317162 -0.0459046364 0.3225665092
0.3635988235 -0.1030421257 0.2704787254 0.1452016830
-0.0741214752 0.5473518372 0.1287727356 0.2770013809
-0.0971593857 -0.0658950806 0.0719499588 -0.2912440300
0.0275630951 0.0862159729 0.2171635628 -0.2893614769
0.5272464752 0.0122418404 -0.2458362579 -0.1696119308
0.0823774338 0.0042362213 -0.0900998116 0.1090507507
-0.2067880630 -0.4408879280 0.3529062271 0.0905990601
0.2269601822 -0.1811790466 -0.1293845177 0.0390086174
-0.2226762772 -0.1283402443 0.1322803497 -0.0547575951
-0.0820655823 0.0061573982 0.0421357155 -0.3285245895
0.3715429306 0.1509032249 -0.2072529793 -0.1409921646
0.4883203506 0.2677884102 -0.0339789391 -0.3597803116
0.2309322357 0.0276131630 -0.0202994347 -0.0984396935
0.0355072021 -0.1283402443 0.0252990723 -0.3322906494
-0.1908998489 0.1918931007 -0.0539717674 0.3869605064
-0.1090755463 0.0295348167 -0.1318402290 -0.0939211845
0.1800899506 0.0923004150 -0.2721428871 0.1052851677
0.0434513092 0.1175990105 -0.0665993690 -0.0894021988
0.4771986008 -0.2474670410 -0.3047633171 -0.1052179337
-0.2226762772 0.3539309502 0.4156918526 0.0416445732
0.1681737900 -0.4703495502 -0.3678994179 0.2133612633
-0.3235654831 0.0394620895 0.1589379311 -0.1006994247
0.1014432907 -0.2670011520 -0.0252099037 -0.1485238075
0.6138372421 0.0237703323 -0.0581808090 0.3176712990
0.4533662796 -0.0482821465 -0.0750174522 0.3993873596
-0.1599178314 -0.2612371445 0.2143573761 -0.1647162437
-0.2655744553 0.0804514885 0.2943301201 0.0107660294
0.2269601822 0.0532317162 -0.1939239502 0.2303066254
0.0903215408 -0.1129693985 0.0530090332 -0.0916614532
-0.5428228378 0.3010926247 -0.3177413940 0.1617708206
-0.0391674042 -0.4351239204 -0.3317718506 0.2374615669
-0.1797780991 0.1509032249 0.0340681076 0.0947413445
-0.4840364456 0.1819658279 0.2529406548 -0.0769753456
-0.4411382675 -0.0543665886 -0.0437998772 0.0393853188
-0.0622053146 -0.1578016281 -0.0620393753 0.0088829994
0.0545730591 -0.2750072479 0.2280368805 0.1790928841
0.1602296829 0.1195201874 0.0852785110 -0.2464323044
-0.3632860184 -0.0543665886 0.3385252953 0.4298896790
0.2388763428 0.0237703323 -0.1865582466 -0.4799065590
0.3127565384 0.0413832664 -0.2412762642 0.3180480003
0.0434513092 0.0804514885 -0.1767368317 -0.2727923393
-0.1289358139 -0.2593159676 -0.2216339111 0.0442805290
-0.0193071365 0.1057500839 0.1771769524 0.0533185005
0.0045251846 0.1252841949 -0.0332770348 -0.1447582245
0.0823774338 -0.2455458641 -0.3391375542 -0.2742986679
0.1133594513 -0.0386748314 -0.6681480408 0.4374208450
0.3866367340 -0.3316884041 -0.0055675507 0.2114782333
0.1483135223 -0.0758218765 -0.4043784142 0.2521476746
0.1451358795 -0.0854291916 -0.3840346336 0.0510587692
-0.0034189224 -0.1344246864 0.3399286270 -0.0385651588
0.1920061111 0.0317764282 0.0922937393 -0.1112432480
0.4184122086 0.3286323547 0.2339997292 -0.6203675270
0.1951837540 -0.4508152008 -0.2721428871 0.5955805779
-0.1599178314 -0.0053706169 0.2511868477 0.0039873123
0.0513954163 -0.1110477448 0.1585869789 -0.0106987953
0.4374780655 0.1938142776 -0.2637248039 0.4908938408
0.1213035583 0.4769005775 -0.5590624809 -0.1771430969
-0.0582332611 0.1877298355 0.3276519775 0.4415631294
-0.0542612076 -0.3883697987 0.0210900307 0.4780907631
-0.3672580719 0.3382396698 0.3094124794 0.2137374878
0.4493942261 0.1175990105 0.1705126762 0.1120634079
0.3556547165 0.0551533699 -0.1686697006 -0.2151770592
0.3167285919 -0.2183260918 0.1421012878 0.4750781059
0.0704612732 0.0375404358 0.0684423447 0.0985069275
0.3715429306 -0.3159971237 -0.3100247383 -0.0660548210
-0.1599178314 0.1099133492 -0.0616884232 0.0254521370
-0.2766962051 -0.2497086525 0.4370880127 0.0634856224
-0.1519737244 -0.2260112762 -0.1065855026 0.3056211472
-0.1289358139 0.3459253311 0.0544118881 -0.0641717911
0.2150440216 -0.1987915039 0.1161451340 0.1018958092
-0.0113630295 0.3206267357 0.2245292664 -0.1492767334
0.1951837540 0.3030138016 -0.4843511581 -0.0769753456
0.1602296829 -0.1283402443 -0.3440480232 0.1082978249
-0.6286191940 0.3753867149 0.2322459221 0.1244902611
0.2229881287 0.0160846710 -0.1967301369 -0.0935444832
0.0625171661 -0.0953564644 -0.4117441177 0.3323574066
-0.2536582947 0.0237703323 -0.0339789391 0.0096359253
0.1213035583 -0.0854291916 -0.0529198647 0.4528603554
0.0045251846 -0.3669140339 -0.0146870613 -0.3386921883
0.0045251846 -0.3745996952 0.0028505325 0.1421890259
-0.0741214752 0.1175990105 0.1301755905 0.4280066490
0.4064960480 -0.1148905754 -0.1890134811 0.0811843872
-0.0272512436 0.1877298355 0.0975551605 0.0149083138
0.0045251846 0.0980644226 0.2406640053 0.2325663567
0.1761178970 -0.2260112762 0.0856294632 0.1139464378
0.3087844849 -0.3236827850 0.2655677795 -0.6060576439
-0.4252500534 0.4868278503 0.2792472839 0.0954942703
0.2388763428 -0.0678162575 -0.0125827789 -0.0020375252
0.0982656479 -0.2926201820 0.3059048653 -0.2245912552
-0.1519737244 -0.1421103477 0.1652512550 0.0047407150
-0.5110464096 0.2738723755 0.4844403267 0.0548248291
0.0585451126 -0.3256039619 0.0954508781 -0.4663496017
0.1681737900 -0.0367536545 0.1224589348 0.1124401093
-0.4411382675 0.0513105392 0.8337945938 0.2159972191
0.0982656479 0.1995782852 0.1305265427 0.3252024651
0.1054153442 -0.0915136337 0.1933116913 0.2393445969
0.2229881287 -0.1911058426 0.1578855515 -0.0781049728
-0.1289358139 0.0903787613 0.0249485970 -0.1168918610
0.0585451126 -0.1831002235 -0.1914687157 0.0024814606
-0.4411382675 -0.1478743553 0.1312279701 0.4234876633
-0.0423450470 -0.0543665886 0.0326652527 0.2589263916
0.4573383331 0.1957359314 0.1014137268 0.2080888748
-0.0351953506 0.1467399597 0.0452923775 0.2092189789
-0.0860376358 0.2095055580 -0.0245084763 0.2431101799
0.2738304138 0.3968420029 -0.5453829765 -0.0129580498
-0.0113630295 -0.0601305962 -0.5685329437 -0.2976460457
0.0045251846 -0.0172195435 -0.1504302025 0.0341134071
0.1602296829 -0.1325035095 0.0119705200 0.1327748299
0.3596267700 0.0295348167 0.0070600510 0.1410593987
0.1133594513 -0.1968703270 0.4861941338 -0.0754690170
0.1761178970 0.2348041534 -0.1406087875 0.2702231407
0.4962644577 0.1019072533 0.0410833359 -0.0197362900
0.1451358795 0.1019072533 -0.3261594772 0.2348256111
0.0585451126 -0.1478743553 -0.3668475151 -0.0016608238
-0.2067880630 -0.3198399544 0.5524873734 0.1399297714
-0.0892152786 -0.3765211105 0.0600242615 0.2046999931
0.2857465744 0.1957359314 0.0358219147 -0.1598210335
0.1522855759 0.0708446503 0.1000103951 0.0823144913
0.2928962708 0.1781229973 0.1056227684 0.2822737694
-0.3982400894 -0.3998980522 -0.0146870613 0.4686760902
0.2388763428 -0.0991992950 0.1922597885 0.6667528152
-0.0820655823 0.2229557037 0.1361384392 -0.1391096115
-0.1130475998 -0.0543665886 0.2371563911 -0.0046734810
0.2229881287 -0.1635661125 0.2308430672 0.3037381172
0.0355072021 0.1643528938 -0.0353817940 0.2525243759
0.1840620041 0.1643528938 0.1873488426 0.0785484314
-0.0193071365 -0.2769284248 0.2241783142 0.2724828720
0.4613103867 0.2014999390 0.0965027809 0.2491354942
0.3866367340 0.2854008675 -0.1623558998 -0.0415778160
-0.1209917068 -0.4117467403 -0.0676512718 0.0600967407
0.2110719681 0.2053427696 -0.4040274620 -0.1402392387
0.4732265472 -0.3121542931 -0.1072869301 0.1775870323
0.2619142532 0.0823731422 0.0607256889 -0.0449666977
-0.1289358139 0.1448187828 -0.0399417877 -0.0325398445
0.2539701462 0.1099133492 0.1459598541 0.1075444221
0.4263563156 0.4064493179 -0.1956777573 -0.3537549973
0.0784053802 -0.2320957184 -0.3924527168 0.0706405640
0.1411638260 -0.5052549839 -0.0178437233 -0.1534190178
-0.1758060455 0.1486616135 -0.2286491394 -0.1443815231
0.0982656479 -0.2455458641 -0.0806293488 -0.5390281677
0.1681737900 -0.4761137962 -0.0455536842 0.3157882690
0.1054153442 0.5335817337 0.0547628403 -0.0833768845
0.1054153442 -0.0658950806 0.1656022072 0.1403064728
0.2229881287 0.3539309502 -0.4373497963 0.0710172653
0.3008403778 -0.1478743553 0.0533599854 0.0363726616
0.0434513092 -0.2474670410 -0.1584978104 0.2954535484
-0.2147321701 -0.2106404305 -0.0395908356 0.1994280815
0.1213035583 0.1332902908 -0.1613035202 0.2314362526
-0.0661773682 0.0942215919 0.2273354530 -0.3160977364
0.1761178970 -0.1501164436 -0.0532703400 0.2581729889
0.0545730591 0.0923004150 -0.0729126930 0.1049084663
-0.4022121429 0.3891568184 -0.2005882263 -0.1839213371
0.4533662796 0.0727663040 -0.3605337143 -0.2799472809
0.0394792557 0.0881371498 0.0719499588 -0.1022057533
0.1292476654 -0.1244974136 -0.3373837471 0.0096359253
0.0315351486 0.0413832664 0.0147767067 0.1888837814
0.1252756119 0.0961432457 -0.0210008621 -0.0261383057
-0.2377700806 0.2854008675 0.3230919838 0.3831944466
0.1292476654 0.0276131630 0.1757740974 -0.1955952644
0.1292476654 -0.3784425259 -0.1318402290 -0.2102813721
0.6329030991 -0.2788500786 -0.4341926575 0.1030259132
-0.1678619385 -0.2417030334 -0.1486763954 0.2705998421
-0.1400575638 0.1509032249 -0.0213513374 0.2359552383
0.5042085648 0.0413832664 -0.1363997459 -0.0573935509
-0.1440296173 -0.1401891708 -0.0143365860 0.3590941429
0.1451358795 -0.1148905754 0.0652856827 -0.0656781197
-0.1170196533 0.2796368599 0.0228438377 -0.0630421638
0.2539701462 0.2309613228 -0.4727759361 0.3014788628
0.3397665024 -0.2221689224 -0.2605681419 0.0939879417
0.0513954163 -0.5308735371 0.0502028465 0.1237373352
0.2460260391 -0.3198399544 -0.2412762642 0.0713939667
0.0355072021 0.1099133492 0.0621285439 0.1150760651
0.2460260391 0.1838870049 0.0796666145 0.0646152496
0.2388763428 -0.0053706169 -0.4394540787 -0.2592358589
0.0434513092 -0.2164044380 0.1992745399 0.2732357979
0.1014432907 0.0336976051 0.4363865852 0.1064147949
0.2070999146 -0.2769284248 0.0295081139 0.1222310066
-0.0423450470 0.2386469841 -0.0266127586 -0.0423307419
-0.0622053146 0.3148622513 0.1435041428 -0.3379392624
0.1991558075 0.2114272118 0.3258981705 -0.1402392387
0.7465038300 0.2309613228 -0.0809803009 0.3632364273
0.0982656479 0.1662740707 0.1491165161 0.3688850403
0.3556547165 0.1175990105 -0.1034288406 0.1640300751
0.1451358795 -0.1440320015 -0.1265788078 -0.3221230507
0.6678571701 0.0942215919 -0.2647771835 -0.1884403229
0.1133594513 -0.3803639412 0.2059392929 0.2540307045
-0.3704357147 0.1704373360 -0.1423625946 -0.3123321533
0.3286447525 0.4006848335 -0.1960287094 -0.0106987953
0.7147274017 0.0356192589 0.1505193710 -0.2486915588
-0.2187042236 -0.0210623741 -0.0402922630 0.3553285599
0.3008403778 0.0336976051 -0.1290340424 0.3948683739
0.4414501190 -0.2221689224 0.3616752625 0.0514354706
0.5351905823 -0.2573943138 0.1186008453 -0.4076046944
0.2499980927 0.0100002289 0.3392267227 0.1290092468
0.0982656479 0.2854008675 -0.1574454308 -0.0796113014
-0.0860376358 -0.3297672272 0.5072398186 0.2566666603
0.1371917725 -0.1968703270 -0.1521840096 0.1711850166
-0.1051034927 0.2738723755 -0.1848044395 -0.1462645531
0.1642017365 -0.0287480354 0.1561317444 -0.1782727242
-0.0502891541 -0.2612371445 0.1143913269 -0.1345906258
0.5002365112 -0.6304662228 -0.2118124962 0.0868330002
0.4025239944 0.0942215919 0.0512552261 0.1580052376
0.1014432907 0.1352114677 0.3104648590 -0.2065157890
-0.0661773682 0.0295348167 -0.0602855682 0.0145316124
0.3635988235 0.3677010536 0.2620601654 0.0013513565
0.1292476654 -0.2455458641 -0.1595497131 0.0777955055
0.4335060120 -0.0367536545 -0.0357327461 0.1583814621
0.2857465744 0.5236544609 -0.0125827789 0.1143226624
0.3437385559 0.3459253311 0.2227754593 -0.0140876770
0.6996335983 0.1099133492 -0.2440824509 -0.0253849030
0.4335060120 -0.0972776413 -0.2623219490 -0.1579380035
0.3556547165 0.2424898148 0.1371908188 -0.1270594597
-0.0661773682 0.0666818619 -0.2104096413 0.1986746788
0.2857465744 -0.0114550591 0.1515717506 -0.2716627121
-0.4411382675 0.0589962006 -0.1858568192 -0.3198637962
-0.3553419113 0.1957359314 -0.0911521912 0.0815610886
0.2928962708 -0.3822853565 -0.3061661720 0.1772103310
0.6289310455 -0.0114550591 0.1449074745 -0.0717034340
-0.0391674042 -0.2516303062 -0.1707739830 -0.0167241096
0.3866367340 0.4144549370 -0.2047977448 0.2709765434
0.2658863068 -0.3179183006 0.1256155968 -0.3703241348
0.3246726990 -0.2144832611 0.1196527481 0.0710172653
0.1602296829 -0.6676132679 -0.1265788078 0.1851181984
0.1562576294 0.2367253304 0.6307063103 -0.3650522232
0.7544479370 -0.1674089432 -0.0995702744 -0.0588998795
0.4493942261 -0.1930274963 0.1203541756 -0.0954270363
0.7345876694 0.0295348167 -0.0483598709 -0.0182299614
0.1093873978 0.3068566322 0.2052378654 0.3553285599
0.3866367340 -0.1206545830 -0.4170055389 0.3500561714
0.6567354202 0.0295348167 -0.6232509613 0.4408102036
0.8751983643 -0.1773362160 -0.1767368317 0.1949090958
0.5121526718 -0.0268263817 -0.1620049477 0.3493032455
0.7615976334 0.3030138016 -0.0981674194 0.0540714264
0.4732265472 -0.2106404305 0.1922597885 -0.1647162437
0.3906087875 -0.2983841896 -0.1542882919 -0.2227082253
0.7266435623 0.1547460556 0.0067090988 -0.0076861382
0.7306156158 -0.2026343346 -0.4482231140 0.1715617180
0.3556547165 -0.2612371445 0.0575690269 0.2687168121
0.4184122086 0.0766091347 -0.0269637108 0.0717701912
-0.0113630295 -0.1715717316 0.1978716850 -0.0769753456
0.7615976334 0.1214413643 -0.2770533562 -0.0961804390
0.6058931351 -0.4293596745 -0.1567440033 0.1154527664
0.5391626358 0.0490689278 0.1094808578 0.0721468925
0.3008403778 0.0923004150 -0.2170739174 0.1380467415
0.5860328674 0.0570745468 0.1392951012 -0.1055946350
0.4454221725 0.0218491554 -0.1013240814 -0.3221230507
0.4883203506 0.4455175400 0.0070600510 0.2095952034
0.4962644577 -0.1715717316 0.2273354530 -0.1067242622
0.6527633667 0.1099133492 0.1399970055 0.1248669624
0.7075777054 -0.0991992950 -0.1507811546 -0.1794028282
-0.0113630295 -0.3003058434 0.3174800873 0.1060380936
0.6098651886 -0.1187334061 -0.0276651382 0.1557455063
0.3246726990 0.2757940292 -0.4475216866 0.3888430595
0.8553380966 -0.2045559883 -0.3335256577 -0.0728330612
0.8712263107 0.0003933907 -0.3373837471 0.1444487572
0.6448192596 -0.2692427635 -0.0245084763 0.2736124992
1.0316972733 -0.1225762367 -0.2647771835 0.0182971954
0.5590229034 -0.1049633026 0.0694947243 -0.0494856834
0.7385597229 -0.5465650558 0.0740542412 0.0638623238
0.4732265472 -0.4408879280 0.0277543068 -0.1507830620
0.5900049210 -0.1168117523 -0.1385045052 -0.0219960213
0.8323001862 -0.1831002235 -0.0925550461 0.0111422539
0.4962644577 0.1099133492 -0.0501136780 -0.2690267563
0.2460260391 -0.0329108238 0.3265995979 -0.1756367683
0.6758012772 -0.0505237579 -0.0830845833 0.1847414970
0.3866367340 -0.1831002235 -0.1055331230 0.1945323944
0.7615976334 -0.2282533646 -0.1988348961 -0.2441730499
0.4803762436 0.1137561798 0.2711801529 0.4844923019
0.5590229034 -0.0249052048 -0.1914687157 0.2122311592
0.5351905823 -0.2769284248 0.0779128075 0.3835711479
0.3906087875 0.3263907433 0.0235452652 -0.2381477356
0.4064960480 -0.2554731369 -0.1532363892 0.1685490608
0.7695417404 0.3440036774 -0.1890134811 -0.1748838425
0.7695417404 0.2191128731 0.0375757217 -0.3375625610
0.6527633667 -0.1206545830 -0.1325416565 -0.0833768845
0.7695417404 -0.3627510071 -0.3075695038 0.0672516823
0.7695417404 -0.3121542931 0.0449414253 -0.3691945076
0.4184122086 -0.0739006996 0.3834223747 0.0246987343
0.9649667740 -0.1949486732 -0.0862417221 -0.1767663956
