0.1179962158 0.1763954163 -0.3235411644 -0.4415168762
0.0345458984 0.1028251648 -0.3462343216 -0.4025154114
-0.0488967896 0.0366172791 -0.3613634109 -0.3495864868
-0.1247634888 -0.0148811340 -0.3613634109 -0.2827262878
-0.1854553223 -0.0443077087 -0.3462343216 -0.2019386292
-0.2233810425 -0.0590209961 -0.3159766197 -0.1127929688
-0.2309722900 -0.0516662598 -0.2781548500 -0.0152931213
-0.2157974243 -0.0148811340 -0.2176394463 0.0794258118
-0.1702804565 0.0366172791 -0.1571240425 0.1741409302
-0.0944213867 0.1175384521 -0.0966086388 0.2577133179
-0.0033798218 0.2131767273 -0.0360932350 0.3329315186
0.0952377319 0.3161735535 0.0092935562 0.3886451721
0.2014465332 0.4412345886 0.0471153259 0.4276466370
0.3076553345 0.5589447021 0.0773730278 0.4471473694
0.3986892700 0.6766510010 0.0849375725 0.4471473694
0.4669647217 0.7796440125 0.0849375725 0.4304351807
0.5124816895 0.8605690002 0.0698089600 0.3970031738
0.5276565552 0.9194221497 0.0546798706 0.3524322510
0.5124816895 0.9488487244 0.0319867134 0.2995033264
0.4593811035 0.9488487244 0.0168576241 0.2437858582
0.3835144043 0.9047088623 0.0092935562 0.1880683899
0.2848968506 0.8311424255 0.0168576241 0.1323547363
0.1710968018 0.7281494141 0.0319867134 0.0877838135
0.0421371460 0.5957260132 0.0698089600 0.0487823486
-0.0792465210 0.4485931396 0.1151952744 0.0237083435
-0.2082138062 0.2941017151 0.1757106781 0.0042076111
-0.3144226074 0.1322555542 0.2437906265 -0.0013618469
-0.4054565430 -0.0148811340 0.3043060303 -0.0013618469
-0.4813156128 -0.1399459839 0.3648214340 0.0014228821
-0.5268325806 -0.2355842590 0.4102077484 0.0097808838
-0.5495910645 -0.3017921448 0.4329009056 0.0181388855
-0.5495910645 -0.3312187195 0.4404654503 0.0209236145
-0.5268325806 -0.3091506958 0.4102077484 0.0181388855
-0.4888992310 -0.2576522827 0.3648214340 0.0069923401
-0.4357986450 -0.1693725586 0.2891769409 -0.0125045776
-0.3751068115 -0.0590209961 0.1984038353 -0.0431480408
-0.3144226074 0.0733985901 0.0925021172 -0.0793647766
-0.2461395264 0.2058219910 -0.0209641457 -0.1267242432
-0.1778640747 0.3382415771 -0.1268663406 -0.1796531677
-0.1095886230 0.4559478760 -0.2327680588 -0.2381553650
-0.0488967896 0.5515861511 -0.3084125519 -0.2938690186
0.0117874146 0.6177978516 -0.3689279556 -0.3495864868
0.0648956299 0.6472244263 -0.4067497253 -0.4025154114
0.1179962158 0.6325111389 -0.4067497253 -0.4443016052
0.1786880493 0.5883712769 -0.3840565681 -0.4805183411
0.2317886353 0.5148048401 -0.3311057091 -0.5028038025
0.2924804688 0.4191665649 -0.2630257607 -0.5139465332
0.3531723022 0.3088150024 -0.1798171997 -0.5167350769
0.4062728882 0.1911087036 -0.0966086388 -0.5055885315
0.4669647217 0.0881118774 -0.0134000778 -0.4860916138
0.5200653076 -0.0001678467 0.0622444153 -0.4554443359
0.5655822754 -0.0663795471 0.1151952744 -0.4220161438
0.5959320068 -0.0958061218 0.1454529762 -0.3830146790
0.6186904907 -0.0884475708 0.1530175209 -0.3440132141
0.6262741089 -0.0516662598 0.1303243637 -0.3050155640
0.6186904907 0.0219039917 0.0925021172 -0.2660140991
0.5883407593 0.1248970032 0.0395512581 -0.2325820923
0.5504150391 0.2352485657 -0.0285286903 -0.2047271729
0.4897232056 0.3529548645 -0.0966086388 -0.1824378967
0.4214477539 0.4706649780 -0.1571240425 -0.1657257080
0.3531723022 0.5736579895 -0.2100749016 -0.1573677063
0.2697219849 0.6472244263 -0.2403326035 -0.1517944336
0.2014465332 0.6840095520 -0.2478971481 -0.1517944336
0.1331710815 0.6913642883 -0.2327680588 -0.1573677063
0.0800628662 0.6619377136 -0.1949458122 -0.1629371643
0.0345458984 0.5957260132 -0.1344308853 -0.1740837097
0.0117874146 0.5000915527 -0.0512218475 -0.1852264404
0.0042037964 0.3823814392 0.0319867134 -0.1963691711
0.0117874146 0.2573165894 0.1227598190 -0.2047271729
0.0269622803 0.1322555542 0.2059683800 -0.2158699036
0.0573043823 0.0219039917 0.2740483284 -0.2214393616
0.0952377319 -0.0663795471 0.3194346428 -0.2297973633
0.1331710815 -0.1178741455 0.3421278000 -0.2325820923
0.1635131836 -0.1325874329 0.3421278000 -0.2353706360
0.1938629150 -0.1105194092 0.3118700981 -0.2353706360
0.2090301514 -0.0443077087 0.2664837837 -0.2353706360
0.2166213989 0.0513305664 0.1984038353 -0.2325820923
0.2090301514 0.1763954163 0.1151952744 -0.2270126343
0.1938629150 0.3161735535 0.0319867134 -0.2186546326
0.1710968018 0.4633064270 -0.0512218475 -0.2075119019
0.1483383179 0.5957260132 -0.1117372513 -0.1935806274
0.1179962158 0.7134361267 -0.1646881104 -0.1740837097
0.1028213501 0.8017158508 -0.1873817444 -0.1517944336
0.0952377319 0.8605690002 -0.1873817444 -0.1211509705
0.1104125977 0.8679275513 -0.1571240425 -0.0849380493
0.1407546997 0.8385009766 -0.1041731834 -0.0403633118
0.1938629150 0.7796440125 -0.0360932350 0.0097808838
0.2621383667 0.6766510010 0.0471153259 0.0710678101
0.3607559204 0.5662994385 0.1378884315 0.1407127380
0.4669647217 0.4338798523 0.2286615372 0.2159271240
0.5883407593 0.3161735535 0.2967414856 0.2995033264
0.7173080444 0.2058219910 0.3572568893 0.3886451721
0.8386917114 0.1248970032 0.3875145912 0.4777908325
0.9524841309 0.0733985901 0.3950791359 0.5669364929
1.0586929321 0.0660438538 0.3799500465 0.6532974243
1.1345520020 0.0954704285 0.3345637321 0.7312965393
1.1876602173 0.1616821289 0.2664837837 0.7981567383
1.2104187012 0.2573165894 0.1908392906 0.8510856628
1.2104187012 0.3750267029 0.1076307297 0.8873023987
1.1800689697 0.5000915527 0.0244221687 0.9040184021
1.1193771362 0.6251525879 -0.0436577797 0.9012298584
1.0435180664 0.7281494141 -0.0966086388 0.8733749390
0.9449005127 0.8090744019 -0.1268663406 0.8260154724
0.8462753296 0.8458557129 -0.1344308853 0.7563705444
0.7400665283 0.8458557129 -0.1041731834 0.6727981567
0.6414489746 0.7943572998 -0.0512218475 0.5752944946
0.5579986572 0.6987228394 0.0244221687 0.4722213745
0.4821395874 0.5589447021 0.1227598190 0.3663597107
0.4290313721 0.3970947266 0.2286615372 0.2660713196
0.3910980225 0.2131767273 0.3345637321 0.1741409302
0.3759307861 0.0292587280 0.4329009056 0.1017112732
0.3759307861 -0.1399459839 0.5236740112 0.0487823486
0.3835144043 -0.2870788574 0.5841894150 0.0209236145
0.4062728882 -0.3900756836 0.6220116615 0.0209236145
0.4290313721 -0.4415702820 0.6295762062 0.0487823486
0.4517898560 -0.4415702820 0.6068825722 0.1044960022
0.4669647217 -0.3900756836 0.5539317131 0.1824989319
0.4669647217 -0.2797241211 0.4782876968 0.2827873230
0.4593811035 -0.1252326965 0.3875145912 0.3914337158
0.4366226196 0.0660438538 0.2816123962 0.5112228394
0.3910980225 0.2793884277 0.1681461334 0.6254386902
0.3379974365 0.5000915527 0.0546798706 0.7312965393
0.2773056030 0.7060775757 -0.0436577797 0.8204421997
0.2014465332 0.8899955750 -0.1268663406 0.8873023987
0.1255798340 1.0371322632 -0.2025103569 0.9263038635
0.0497207642 1.1327667236 -0.2478971481 0.9318733215
-0.0261383057 1.1769104004 -0.2857189178 0.9095878601
-0.0868301392 1.1695518494 -0.2932834625 0.8538742065
-0.1323471069 1.1180534363 -0.3008480072 0.7702980042
-0.1702804565 1.0150604248 -0.2932834625 0.6672248840
-0.1930389404 0.8826408386 -0.2781548500 0.5502204895
-0.1930389404 0.7207908630 -0.2630257607 0.4248619080
-0.1778640747 0.5662994385 -0.2554612160 0.2995033264
-0.1551055908 0.4118080139 -0.2478971481 0.1852836609
-0.1247634888 0.2793884277 -0.2478971481 0.0905685425
-0.0792465210 0.1763954163 -0.2554612160 0.0181388855
-0.0261383057 0.1101837158 -0.2630257607 -0.0264358521
0.0193786621 0.0807571411 -0.2781548500 -0.0375785828
0.0724792480 0.1028251648 -0.2932834625 -0.0180778503
0.1179962158 0.1543235779 -0.3008480072 0.0320663452
0.1635131836 0.2352485657 -0.3008480072 0.1072807312
0.2014465332 0.3382415771 -0.2857189178 0.2019996643
0.2393798828 0.4485931396 -0.2554612160 0.3078575134
0.2773056030 0.5589447021 -0.2176394463 0.4220771790
0.3000640869 0.6472244263 -0.1646881104 0.5307235718
0.3304138184 0.7134361267 -0.1041731834 0.6282234192
0.3607559204 0.7428627014 -0.0360932350 0.7090110779
0.3835144043 0.7355041504 0.0244221687 0.7675132751
0.4062728882 0.6987228394 0.0773730278 0.8009414673
0.4290313721 0.6177978516 0.1227598190 0.8065147400
0.4517898560 0.5221595764 0.1454529762 0.7870140076
0.4669647217 0.3970947266 0.1454529762 0.7452278137
0.4821395874 0.2720298767 0.1151952744 0.6867256165
0.4897232056 0.1543235779 0.0622444153 0.6142959595
0.4973068237 0.0513305664 -0.0209641457 0.5362930298
0.4897232056 -0.0295944214 -0.1193017960 0.4610786438
0.4745483398 -0.0737342834 -0.2327680588 0.3914337158
0.4442062378 -0.0810928345 -0.3537988663 0.3357162476
0.4138565063 -0.0443077087 -0.4597010612 0.2995033264
0.3759307861 0.0366172791 -0.5580382347 0.2827873230
0.3228225708 0.1469688416 -0.6336827278 0.2855720520
0.2773056030 0.2867431641 -0.6715044975 0.3078575134
0.2242050171 0.4412345886 -0.6715044975 0.3468589783
0.1710968018 0.5957260132 -0.6336827278 0.3970031738
0.1255798340 0.7502174377 -0.5429096222 0.4527206421
0.0800628662 0.8826408386 -0.4218788147 0.5112228394
0.0497207642 0.9856338501 -0.2630257607 0.5613670349
0.0269622803 1.0592002869 -0.0739154816 0.5975799561
0.0117874146 1.0886268616 0.1303243637 0.6198654175
0.0117874146 1.0812721252 0.3345637321 0.6198654175
0.0193786621 1.0371322632 0.5312385559 0.5975799561
0.0345458984 0.9635620117 0.7052202225 0.5530090332
0.0648956299 0.8605690002 0.8413796425 0.4833641052
0.0952377319 0.7428627014 0.9397172928 0.3970031738
0.1255798340 0.6251525879 0.9926681519 0.2967147827
0.1635131836 0.5148048401 0.9926681519 0.1824989319
0.2090301514 0.4191665649 0.9397172928 0.0654945374
0.2469635010 0.3456001282 0.8413796425 -0.0542945862
0.2848968506 0.3088150024 0.7052202225 -0.1657257080
0.3228225708 0.2941017151 0.5388031006 -0.2715835571
0.3531723022 0.3235282898 0.3496923447 -0.3635139465
0.3910980225 0.3750267029 0.1681461334 -0.4415168762
0.4214477539 0.4559478760 -0.0134000778 -0.5055885315
0.4593811035 0.5515861511 -0.1798171997 -0.5557327271
0.4973068237 0.6619377136 -0.3084125519 -0.5947341919
0.5352401733 0.7649307251 -0.4067497253 -0.6198081970
0.5731735229 0.8679275513 -0.4597010612 -0.6393089294
0.6110992432 0.9414939880 -0.4672651291 -0.6532363892
0.6490325928 1.0003471375 -0.4370074272 -0.6643791199
0.6869659424 1.0297737122 -0.3689279556 -0.6727371216
0.7173080444 1.0224189758 -0.2781548500 -0.6838798523
0.7400665283 0.9856338501 -0.1646881104 -0.6922378540
0.7552413940 0.9194221497 -0.0436577797 -0.7033805847
0.7552413940 0.8311424255 0.0773730278 -0.7117385864
0.7476577759 0.7207908630 0.1832752228 -0.7145233154
0.7248992920 0.6030845642 0.2664837837 -0.7145233154
0.6869659424 0.4780197144 0.3194346428 -0.7061653137
0.6414489746 0.3529548645 0.3496923447 -0.6866645813
0.5807571411 0.2426033020 0.3345637321 -0.6560211182
0.5200653076 0.1396102905 0.2891769409 -0.6114501953
0.4593811035 0.0660438538 0.2135329247 -0.5557327271
0.3986892700 0.0071907043 0.1076307297 -0.4916610718
0.3455810547 -0.0295944214 -0.0134000778 -0.4164466858
0.3076553345 -0.0443077087 -0.1419949532 -0.3384437561
0.2773056030 -0.0443077087 -0.2705903053 -0.2576560974
0.2697219849 -0.0222358704 -0.3916211128 -0.1796531677
0.2848968506 0.0145454407 -0.4899582863 -0.1100082397
0.3152389526 0.0513305664 -0.5731673241 -0.0515060425
0.3607559204 0.1028251648 -0.6261181831 -0.0097198486
0.4290313721 0.1469688416 -0.6412467957 0.0153503418
0.5124816895 0.1984634399 -0.6336827278 0.0181388855
0.5959320068 0.2426033020 -0.5882959366 0.0042076111
0.6869659424 0.2793884277 -0.5202159882 -0.0264358521
0.7779998779 0.3235282898 -0.4294433594 -0.0737953186
0.8538589478 0.3529548645 -0.3235411644 -0.1322937012
0.9145507812 0.3897399902 -0.2025103569 -0.1963691711
0.9524841309 0.4191665649 -0.0890440941 -0.2660140991
0.9752426147 0.4559478760 0.0244221687 -0.3300857544
0.9752426147 0.4927330017 0.1303243637 -0.3858032227
0.9449005127 0.5295181274 0.2210969925 -0.4303741455
0.8993759155 0.5662994385 0.2891769409 -0.4582328796
0.8311004639 0.6104393005 0.3421278000 -0.4693756104
0.7476577759 0.6545829773 0.3723855019 -0.4610176086
0.6566162109 0.6913642883 0.3875145912 -0.4387321472
0.5655822754 0.7281494141 0.3799500465 -0.3969459534
0.4745483398 0.7575759888 0.3572568893 -0.3468017578
0.3910980225 0.7796440125 0.3269991875 -0.2855148315
0.3228225708 0.7870025635 0.2891769409 -0.2214393616
0.2773056030 0.7870025635 0.2513546944 -0.1573677063
0.2469635010 0.7722892761 0.2135329247 -0.0988655090
0.2393798828 0.7428627014 0.1832752228 -0.0487213135
0.2545471191 0.6987228394 0.1605820656 -0.0097198486
0.2848968506 0.6472244263 0.1454529762 0.0125656128
0.3304138184 0.5883712769 0.1378884315 0.0209236145
0.3835144043 0.5148048401 0.1378884315 0.0125656128
0.4442062378 0.4412345886 0.1454529762 -0.0125045776
0.5124816895 0.3603134155 0.1605820656 -0.0487213135
0.5655822754 0.2867431641 0.1757106781 -0.0960807800
0.6110992432 0.2058219910 0.1908392906 -0.1490097046
0.6490325928 0.1322555542 0.1984038353 -0.2047271729
0.6717910767 0.0660438538 0.1984038353 -0.2632255554
0.6793746948 0.0071907043 0.1908392906 -0.3133697510
0.6717910767 -0.0369491577 0.1757106781 -0.3579444885
0.6566162109 -0.0810928345 0.1378884315 -0.3941574097
0.6262741089 -0.1178741455 0.0925021172 -0.4164466858
0.5959320068 -0.1399459839 0.0319867134 -0.4248008728
0.5579986572 -0.1546592712 -0.0436577797 -0.4192314148
0.5276565552 -0.1620140076 -0.1193017960 -0.3969459534
0.5124816895 -0.1546592712 -0.2100749016 -0.3635139465
0.5048980713 -0.1473007202 -0.2932834625 -0.3189430237
0.5124816895 -0.1325874329 -0.3689279556 -0.2604408264
0.5352401733 -0.1031608582 -0.4445719719 -0.1935806274
0.5731735229 -0.0737342834 -0.4975228310 -0.1211509705
0.6262741089 -0.0443077087 -0.5353450775 -0.0431480408
0.6869659424 -0.0075225830 -0.5504736900 0.0348510742
0.7628250122 0.0366172791 -0.5353450775 0.1156387329
0.8386917114 0.0733985901 -0.4975228310 0.1908569336
0.9145507812 0.1101837158 -0.4370074272 0.2632865906
0.9828262329 0.1469688416 -0.3462343216 0.3273582458
1.0359344482 0.1837501526 -0.2403326035 0.3802909851
1.0738601685 0.2058219910 -0.1117372513 0.4248619080
1.0966186523 0.2278900146 0.0244221687 0.4582901001
1.0890350342 0.2352485657 0.1681461334 0.4750061035
1.0586929321 0.2352485657 0.3118700981 0.4805793762
1.0131759644 0.2278900146 0.4404654503 0.4750061035
0.9373092651 0.2205352783 0.5463671684 0.4555053711
0.8462753296 0.1984634399 0.6371402740 0.4276466370
0.7324829102 0.1763954163 0.6976556778 0.3886451721
0.6186904907 0.1543235779 0.7279133797 0.3468589783
0.4973068237 0.1396102905 0.7279133797 0.3022880554
0.3759307861 0.1248970032 0.6900916100 0.2605018616
0.2621383667 0.1175384521 0.6220116615 0.2215003967
0.1559295654 0.1248970032 0.5236740112 0.1936416626
0.0724792480 0.1469688416 0.4102077484 0.1741409302
-0.0033798218 0.1837501526 0.2816123962 0.1713562012
-0.0564880371 0.2278900146 0.1378884315 0.1797142029
-0.0868301392 0.2867431641 0.0017290115 0.2047843933
-0.1020050049 0.3603134155 -0.1193017960 0.2465705872
-0.1095886230 0.4412345886 -0.2327680588 0.2967147827
-0.0944213867 0.5221595764 -0.3235411644 0.3580017090
-0.0792465210 0.6030845642 -0.3840565681 0.4276466370
-0.0488967896 0.6766510010 -0.4218788147 0.4945068359
-0.0261383057 0.7502174377 -0.4294433594 0.5613670349
-0.0033798218 0.8017158508 -0.4067497253 0.6170806885
0.0117874146 0.8385009766 -0.3537988663 0.6644401550
0.0269622803 0.8605690002 -0.2932834625 0.6922988892
0.0269622803 0.8605690002 -0.2100749016 0.7034416199
0.0193786621 0.8385009766 -0.1193017960 0.6950836182
0.0042037964 0.8017158508 -0.0209641457 0.6672248840
-0.0185546875 0.7428627014 0.0622444153 0.6226539612
-0.0413131714 0.6766510010 0.1454529762 0.5613670349
-0.0640716553 0.6030845642 0.2059683800 0.4917221069
-0.0868301392 0.5221595764 0.2589192390 0.4137191772
-0.1020050049 0.4412345886 0.2891769409 0.3385009766
-0.1020050049 0.3676681519 0.3043060303 0.2688598633
-0.0868301392 0.2941017151 0.3043060303 0.2075691223
