0.0657468 -0.0377758 -0.0125295 0.0172319
-0.0748782 0.110528 -0.116778 0.116063
0.159497 0.176946 -0.0844137 0.0847673
0.190747 -0.0534657 -0.0467779 -0.190852
0.202466 0.14578 0.120703 0.0120134
0.210278 0.0402462 -0.030596 -0.133479
-0.0787845 -0.313323 0.214041 0.0240984
0.007153 -0.0515316 -0.00951594 0.037282
-0.0475345 0.0245563 -0.0765096 0.187993
0.007153 0.026704 -0.12092 0.0430345
-0.0358157 -0.0846317 -0.0354864 0.138844
0.038403 0.0617382 0.0943583 -0.218852
-0.227222 0.0617382 -0.256785 0.0641832
-0.289722 0.225736 0.093603 -0.188655
0.264966 0.054002 -0.445719 -0.191676
0.132153 -0.254645 0.171514 -0.0854445
0.0969968 -0.0612019 -0.174364 -0.0596266
0.147778 0.0206882 0.199362 0.157247
-0.0358157 0.302037 -0.114145 -0.0146132
-0.121753 0.0286381 0.090597 -0.119487
0.038403 0.10666 -0.0712377 0.460042
-0.055347 -0.285811 -0.318888 -0.0805006
0.085278 -0.117945 -0.026827 0.00214099
0.202466 0.182748 0.185064 -0.0373945
-0.0631595 -0.188231 -0.0121481 0.144887
0.206372 0.102792 0.102262 0.0219011
-0.039722 -0.0242336 0.162481 0.144612
0.104809 -0.225413 0.114309 -0.101634
-0.0592532 -0.00274163 0.0785502 0.0315142
0.132153 0.0110142 -0.015917 -0.0994368
-0.008472 0.0187542 0.0601099 0.111669
0.124341 -0.149112 0.0273646 0.0916338
0.167309 -0.178557 0.046934 0.0142107
-0.102222 -0.0300358 -0.0776388 -0.216121
0.007153 -0.0281017 0.125974 -0.158458
0.304028 -0.01628 -0.0765096 -0.058528
0.069653 0.0460484 -0.064089 0.192662
0.0618405 0.0305721 0.0898417 0.10645
0.085278 -0.112143 0.25958 -0.17686
-0.156909 0.0110142 -0.197695 0.0886125
0.038403 0.149648 -0.0136587 -0.139796
0.100903 -0.246905 -0.203341 0.0941057
-0.113941 0.03251 -0.0501654 -0.12112
-0.0670657 -0.0300358 -0.192431 -0.068141
-0.0944095 -0.01628 0.022848 -0.128535
0.327466 -0.00274163 -0.00801294 0.0960283
-0.0787845 -0.223479 -0.230814 0.109746
0.100903 -0.0983875 0.0149439 -0.0692396
0.0657468 -0.166735 0.136137 -0.104381
-0.0319095 0.0617382 -0.100969 -0.0522261
0.132153 -0.121814 0.37776 0.179479
0.182934 -0.112143 0.234365 0.135838
0.288403 -0.0612019 0.124471 -0.0406904
0.175122 0.055936 0.33222 0.220937
0.300122 0.0950558 0.0642527 0.0334368
0.280591 0.0909702 0.0318812 0.102071
0.167309 0.00112648 0.0627421 0.026021
0.409497 -0.237021 0.0108088 0.00844287
-0.070972 0.157384 -0.0580694 0.0820207
0.128247 -0.217459 0.0706461 0.0180559
0.0110593 0.00112648 -0.0648443 0.084218
0.327466 -0.00467568 0.0623682 0.0979509
0.225903 0.16147 0.137266 -0.179332
0.225903 0.16147 -0.0674764 -0.0140638
0.100903 0.0226223 0.171133 0.122655
-0.0670657 -0.135569 -0.00612848 0.175633
0.284497 -0.116011 -0.118662 -0.157634
0.0305905 -0.0182179 0.306623 0.267049
0.280591 -0.0672215 -0.208613 -0.115092
-0.0358157 -0.0261677 -0.23646 -0.121394
-0.106128 -0.354159 0.0465601 -0.207332
0.0149655 0.102792 -0.226679 0.0811968
0.022778 0.0929043 0.162107 -0.0508528
0.0774655 0.0578701 0.0266169 -0.0725355
-0.0944095 -0.274203 0.0574778 0.0696764
-0.113941 -0.10419 -0.00951594 -0.0953169
0.128247 0.12235 0.0130671 0.27419
-0.024097 -0.0592678 0.0698984 0.30631
0.0188718 -0.0807636 0.0243586 0.184148
-0.0592532 -0.0104778 0.107153 -0.0991621
-0.008472 -0.116011 0.154951 -0.0140638
0.315747 -0.158999 0.00779516 0.0531969
0.249341 -0.00854378 0.0811899 -0.0494795
0.038403 0.0969898 0.252432 -0.0305281
-0.110034 -0.0749577 0.115812 -0.0058241
0.358716 -0.116011 0.147802 0.0718736
0.577465 0.13009 0.289694 -0.136226
0.202466 -0.200049 -0.0264532 -0.0848951
0.311841 -0.000807576 0.251303 -0.0873671
0.0891843 -0.108058 -0.0302145 0.0301409
0.319653 -0.155131 0.198614 0.260472
0.225903 -0.0592678 0.135008 0.0639086
0.358716 -0.0887135 0.264852 0.026845
0.163403 0.169206 0.227217 -0.14062
-0.008472 0.0402462 0.333723 0.071599
0.413403 0.14578 0.297216 0.157521
0.421216 0.133958 0.0928553 0.093831
0.163403 -0.155131 0.198988 0.0210771
0.300122 -0.0418575 0.177908 -0.0272322
0.241528 -0.188231 -0.156298 0.0114641
-0.0358157 -0.10419 0.0529612 -0.00609876
0.132153 -0.0826977 0.131994 0.14214
0.179028 0.0793621 0.0221003 -0.0810499
0.452466 -0.000807576 0.0875834 0.153401
0.112622 0.25905 -0.0859167 -0.190578
0.323559 -0.11988 0.118826 -0.151057
0.483716 -0.0515316 -0.0377447 0.177281
0.335278 -0.112143 0.0100535 0.00296496
0.389966 0.0479824 0.395071 0.287648
0.257153 -0.0124119 -0.0844137 -0.0525007
0.218091 0.137826 0.0717753 0.155599
0.468091 -0.0457295 -0.015917 -0.194972
0.198559 0.0871021 -0.0862982 -0.254542
0.100903 -0.0203655 0.157591 0.0710497
0.569653 -0.301501 0.236997 0.225057
0.327466 0.0851681 0.296087 0.141042
0.335278 -0.0592678 0.18318 0.0545702
0.343091 -0.0319737 0.191458 0.0732317
0.495434 0.00908012 0.0559672 0.037282
0.382153 -0.0476635 -0.0994665 0.0902605
0.460278 0.137826 -0.0249502 -0.00115491
0.503247 0.00908012 -0.102099 0.0298662
0.343091 0.0110142 0.136511 0.361226
0.389966 0.104726 0.0623682 -0.0492048
0.401684 -0.0964535 -0.0317251 0.0644579
0.386059 0.21993 0.176405 0.156423
0.413403 0.0774281 -0.0339834 -0.244945
0.503247 0.102792 0.240766 0.0180559
0.339184 -0.264315 0.161726 -0.219401
0.522778 -0.215525 0.0284937 -0.170817
0.421216 0.0148823 0.186193 0.0748796
0.577465 -0.102256 0.154577 -0.0788527
0.682934 0.0168163 -0.000864202 0.177007
0.225903 0.00908012 -0.0527975 -0.0826979
0.0891843 -0.194033 0.155332 0.198705
0.272778 -0.0203655 0.305494 -0.174388
0.429028 -0.0418575 0.0849512 0.212697
0.522778 0.104726 0.240385 0.0974016
0.569653 0.108594 -0.0987112 -0.0261336
0.538403 0.221864 0.180921 0.0229998
0.139966 0.034444 0.11807 -0.26443
0.647778 0.249162 0.203878 0.0927324
0.405591 0.143846 -0.0580694 0.125401
0.62434 -0.0203655 -0.0776388 -0.0667677
0.569653 0.0402462 0.0973719 -0.158732
0.643872 -0.0495976 -0.0836584 0.127324
0.585278 0.100858 0.103018 0.214894
0.522778 0.034444 0.0751627 -0.0420637
0.417309 -0.116011 -0.0373709 -0.188655
0.557934 -0.0457295 0.252806 -0.294353
0.366528 0.169206 -0.0539266 -0.144191
0.421216 0.128156 0.100378 -0.0343733
0.358716 -0.0983875 0.0909708 -0.12469
0.569653 -0.0358418 0.194845 0.107549
0.280591 0.143846 0.31114 -0.185084
0.628247 0.24336 0.170759 0.070775
0.475903 0.190702 -0.0117742 0.0768022
0.663403 -0.0124119 -0.105486 -0.275966
0.768872 0.00908012 -0.018923 -0.0618239
0.323559 0.083234 -0.138605 -0.135127
0.249341 -0.0104778 -0.0200521 -0.00747205
0.249341 0.0890362 -0.0392477 -0.239451
0.616528 -0.0906475 0.0480631 -0.240825
0.65559 0.245294 -0.138231 -0.0445356
0.550122 0.188764 0.00855047 0.037282
0.550122 -0.0846317 0.0356501 -0.0398665
0.343091 -0.0826977 -0.126566 -0.077754
0.425122 -0.209723 -0.164202 0.0688524
0.483716 0.329332 0.0190867 -0.0942183
0.514965 0.255181 -0.194689 0.0337114
0.596997 0.20424 0.000264948 -0.266902
0.639965 0.313642 0.0405405 -0.0953169
0.68684 0.21026 -0.0396292 0.0913591
0.585278 0.00714607 0.045431 -0.166148
0.702465 0.0226223 -0.00725763 -0.151332
0.499341 0.034444 0.046934 -0.25619
0.56184 0.153516 0.0443018 -0.0969649
0.386059 -0.131488 -0.170222 -0.2205
0.753247 0.141912 -0.0256979 -0.286662
0.608715 -0.000807576 -0.164957 -0.316859
0.764965 0.0421802 -0.169848 0.172338
0.632153 0.0774281 -0.109255 0.112767
0.354809 0.00908012 0.0130671 -0.103282
0.889965 0.21993 -0.152155 0.0968523
0.59309 0.0286381 -0.125437 -0.560649
0.401684 0.212194 -0.397165 -0.0492048
0.725903 -0.114077 -0.04941 0.00516223
0.585278 0.175008 -0.147638 0.17014
0.401684 -0.0887135 -0.096079 -0.107402
0.68684 -0.237021 -0.270708 -0.0198317
0.604809 -0.112143 -0.223292 0.0798235
0.694653 -0.184359 0.100004 -0.146937
0.374341 -0.227347 -0.0366155 -0.172191
0.569653 0.1144 -0.00198572 -0.162303
0.639965 -0.322993 0.042425 -0.258662
0.366528 0.15545 -0.189417 -0.462092
0.850903 0.0735599 0.0168284 -0.0774794
0.96809 -0.00660973 -0.267321 -0.263881
0.788403 -0.0807636 -0.277483 -0.0914717
0.929028 -0.0143459 -0.290659 -0.0846205
0.612622 -0.182425 -0.270334 -0.0994368
0.706372 -0.237021 -0.369318 -0.271297
0.577465 -0.16867 -0.174738 -0.218577
0.643872 -0.0457295 -0.428026 0.144338
0.663403 0.00714607 -0.499163 -0.0697889
0.733715 0.0774281 -0.216517 -0.246593
0.733715 -0.0807636 -0.514971 0.0545702
1.02278 -0.17641 -0.424265 0.0312395
0.90559 -0.106124 -0.260927 -0.199641
1.08528 -0.0826977 -0.224039 -0.0514021
0.944653 -0.145243 -0.433298 -0.0670424
0.893872 -0.0534657 -0.237971 -0.198543
0.835278 -0.114077 -0.445719 0.101796
0.870434 -0.416705 -0.288775 -0.131557
1.01497 -0.17641 -0.234202 0.0740557
1.10481 -0.381671 -0.615084 -0.0892744
0.983715 -0.0397099 -0.150278 -0.150783
1.2884 -0.274203 -0.337328 0.187444
1.42903 -0.285811 -0.355768 0.210774
1.41731 -0.276137 -0.0648443 -0.158732
1.40168 -0.0418575 -0.169848 -0.0508528
1.33528 -0.297629 -0.206354 -0.0291548
1.77278 -0.434329 -0.30308 -0.0379439
1.45637 0.208326 -0.000108892 0.0578661
1.44465 -0.227347 -0.0738775 -0.0618239
2.12434 -0.0495976 -0.157427 0.0952043
1.95247 -0.272269 -0.0798971 -0.278987
1.67122 -0.0476635 -0.0580694 -0.29243
1.83918 -0.182425 -0.100596 0.0287676
1.86653 0.0656063 -0.0663473 -0.269374
2.18684 0.190702 -0.369692 -0.20898
1.7259 -0.197902 -0.15404 -0.211177
1.90168 -0.295695 -0.133341 -0.0958662
1.76497 -0.426593 -0.224421 -0.0305281
2.1009 -0.272269 -0.75358 -0.0966902
1.80793 0.0675442 -0.447222 0.0551195
1.90559 -0.215525 -0.347864 -0.0824232
2.06184 -0.11988 -0.157053 -0.15269
2.12434 -0.289893 -0.344477 -0.0110426
2.27668 -0.11988 -0.230066 0.0413866
2.06965 -0.348357 -0.194308 -0.114543
2.17122 -0.51837 -0.365175 -0.0629225
1.847 -0.369849 -0.291414 -0.0953169
2.222 -0.0457295 -0.278994 -0.21667
2.05403 -0.15298 -0.478838 0.163014
1.7259 -0.254645 -0.361414 0.0408373
1.9095 -0.444003 -0.513086 -0.00939466
2.03059 -0.155131 -0.201082 0.0359087
2.00325 -0.471515 -0.365557 -0.0719862
2.15168 -0.268401 -0.545077 -0.111796
1.99934 -0.180491 -0.0580694 0.26212
2.24934 -0.223479 -0.289904 0.0803728
1.94856 -0.448085 -0.401308 0.0512743
1.87434 -0.535777 0.0691431 -0.179332
2.13215 -0.46958 -0.346361 -0.000330937
1.97981 -0.502677 -0.426905 0.113042
2.12434 -0.283873 -0.391146 0.19019
1.74934 -0.15298 -0.621859 -0.157634
2.38215 -0.504615 -0.131457 0.0655565
2.13997 -0.461627 -0.274096 0.0276689
2.20247 -0.281939 -0.141619 0.0205278
2.35872 -0.403163 -0.122805 -0.0511274
2.17903 -0.317191 -0.100222 -0.0626478
2.58137 -0.158999 -0.23044 -0.218303
2.39387 -0.346419 -0.155543 -0.151607
2.42122 -0.258513 -0.149149 -0.0395918
2.03059 -0.266249 -0.342592 0.072423
2.25715 -0.0397099 -0.0979635 0.151204
2.19465 -0.188231 -0.306086 0.124578
2.49934 -0.195967 -0.187914 -0.0492048
2.49153 -0.356093 -0.137858 -0.111247
2.59309 -0.223479 0.0420435 0.0636339
2.55012 -0.108058 -0.205225 -0.053874
2.70247 0.0890362 -0.041506 -0.164226
2.83918 -0.0377758 0.0559672 -0.0129652
2.84309 -0.133635 -0.371576 0.0905351
2.75715 -0.137503 0.046934 0.144338
2.90168 0.16147 -0.202967 0.0026903
2.92903 0.167272 0.0755442 -0.0459089
3.17122 0.0989239 -0.0140325 0.0672045
2.62434 -0.0182179 0.000646418 0.048253
2.71028 0.233686 0.197859 0.261296
3.23372 0.272592 -0.0768835 0.00735949
3.47981 0.262918 -0.119791 0.100972
3.49543 0.231752 0.0883387 0.194036
3.57747 0.524709 -0.128069 0.319493
3.50715 0.300103 0.213285 0.114964
3.49153 0.598859 -0.107371 0.387303
3.99934 0.628091 -0.220278 0.579747
4.17903 0.798104 -0.617342 0.584966
4.54622 0.817662 -0.407328 0.534993
4.48372 1.11621 -0.778795 0.383733
4.88606 1.14157 -0.596262 0.609944
5.25715 1.5147 -0.445345 0.779058
5.61653 1.47558 -0.704653 0.885015
5.95247 1.63957 -0.694491 0.682698
6.38997 1.76853 -0.983538 1.19195
6.67903 2.06149 -1.08215 1.11837
7.23372 2.60248 -1.17436 1.41651
7.76497 2.74692 -1.71744 1.4209
7.92903 2.72155 -1.74191 1.43956
8.36262 3.02052 -1.69374 1.58671
8.86653 3.13573 -2.20408 1.69487
9.32747 3.22751 -2.17284 2.23377
9.63997 3.09468 -2.15891 2.05094
10.2454 3.46974 -2.72647 2.11875
10.3822 3.55743 -2.85857 2.12864
11.0111 3.47748 -3.09191 2.49292
11.015 3.52627 -3.36101 2.6409
11.5579 3.38376 -3.41747 2.70295
11.9212 3.82911 -3.65081 2.58022
12.2025 3.54776 -3.5985 2.74769
12.179 3.39344 -3.85216 2.64776
12.6712 3.09274 -3.95152 3.05407
12.6634 3.29973 -4.00647 2.92888
13.347 2.9266 -4.21572 3.1625
13.4603 2.65707 -4.2703 3.09606
13.847 2.57518 -4.07308 3.12873
14.4603 2.33489 -4.40843 3.18502
15.2884 2.35638 -4.21572 3.40848
15.515 2.04193 -4.2782 3.40876
16.2728 1.86611 -4.51267 3.39063
17.2493 1.46376 -4.14572 3.4513
17.6361 1.63764 -4.26541 3.3404
18.5853 1.52824 -4.40767 3.50814
19.8587 1.42098 -4.52171 3.35824
20.8353 1.22948 -4.5315 3.07383
21.8782 0.977788 -4.31433 3.52598
22.9915 0.698377 -4.2639 3.09771
24.3314 0.712133 -3.98728 3.07575
25.4017 0.571565 -3.95792 2.57831
26.7415 0.510953 -3.62823 2.55222
27.9681 0.362432 -3.55032 2.46767
29.2064 0.298166 -3.42913 2.2582
30.7572 0.202306 -3.0968 2.29389
32.2025 0.190702 -3.20482 2.01223
33.5384 0.212194 -2.82244 1.89254
34.7572 0.198438 -2.56539 1.87304
36.5853 -0.0906475 -2.71517 1.92823
38.3314 -0.116011 -2.68055 1.49035
39.8782 -0.0222996 -2.58608 1.55568
41.64 0.0929043 -1.85369 1.22352
43.6087 -0.0788296 -1.57819 1.31987
45.2337 -0.137503 -0.854067 0.777959
47.1595 0.110528 0.224958 0.508916
48.1126 0.208326 1.34275 -0.171916
49.1009 -0.0319737 2.57119 -0.398128
49.3978 -0.195967 3.39467 -0.542796
