1.8586959839 -1.2665122747 0.6072108746 1.3739600182
2.2650299072 -0.1207673550 0.8410896063 -1.0801281929
3.7385578156 1.3282377720 0.1560509205 -0.4879845977
2.7852287292 0.0044552982 0.3381242752 -0.0317758918
1.5974769592 -0.2413048744 0.1902525425 -1.2588200569
2.2226104736 0.1411780119 -1.0802373886 0.8600698709
2.7963943481 -0.1224710941 -0.4379508495 -0.2762165964
-0.2020111084 -1.3291236162 -0.5284845829 -0.5323550105
1.2201652527 -1.4454017878 -0.4047551155 -1.2797951698
1.7180404663 -0.3635460138 0.6605250835 0.5026861429
3.1446800232 -0.6408247948 1.2515091896 -1.0486655235
2.0261421204 0.0163812637 0.5191917419 -0.6291632056
2.3454055786 -0.5990839005 1.3430488110 1.6478466988
1.1822128296 -0.9709185362 -0.4253766537 -0.0438768864
1.5126380920 -0.7737141848 -0.9041996002 -1.4447724819
3.2585449219 -2.6886839867 -0.5355260372 0.2235558033
1.8921852112 -0.2374715209 -1.0128400326 -0.0229017735
1.0839767456 0.2408450246 0.8481310606 -0.2447539270
1.4635200500 0.5662536025 -0.3705534935 0.0856040716
1.5349655151 -0.9815667868 0.3245444298 -1.0264803171
1.3831481934 0.2531969249 -1.3915729523 -0.0749362111
-0.2399673462 -0.8401588202 -0.4475071430 -0.2431404591
2.3029861450 1.0139033794 1.0754714012 1.3687162399
1.2625846863 -0.8341958523 0.8868594170 0.4675931931
1.2737503052 -1.0918819904 0.4306700230 -0.3439823687
1.9189758301 0.3319935203 1.0387549400 0.4082981348
0.6999664307 -1.2456418276 0.8828356266 -0.9296720624
1.3228645325 0.6105500460 0.5639557838 -0.0999450088
2.9057922363 0.2723636627 0.9527478218 -0.8316537142
1.5505943298 0.5981981754 0.5795476437 -0.3238139749
2.9750022888 0.0538628697 -0.3811159134 -0.6622393727
0.3583755493 -1.3666051626 0.7565913200 0.1489328146
1.2670516968 0.8886806965 0.1449856758 -0.1939296126
0.8227615356 -0.3656756878 -0.0687744617 0.2219423056
1.5885467529 -0.1539897323 0.2133889198 -0.3750416636
2.4235458374 0.0253257453 0.5116474628 -0.4867744744
-0.1350326538 0.1117890179 -0.6994926929 0.1122263670
1.5818481445 -0.4972872734 0.0036525726 1.3166818619
1.2849121094 -0.7984179258 0.8345509768 0.1553866863
1.0772781372 0.2246597856 -0.2035691738 0.3574738503
1.3608207703 1.0036811829 0.7817397118 -0.6872481704
1.5885467529 -0.9628260136 0.8129234314 0.4050712585
0.7267570496 -0.0462300777 1.1197322607 -0.6771639585
0.1574401855 -0.3350089192 0.4472677708 0.8390947580
0.7490844727 0.1454372853 0.7525677681 1.1682426929
1.9189758301 -0.4508611560 1.5522823334 -1.5052776337
1.3451919556 -0.0896746814 -0.2483329773 0.1533698440
0.5369834900 -0.4661945701 -0.5033364296 0.5769058466
2.4123840332 0.7229949236 -0.2417943478 -0.3355116546
1.3072395325 0.6058648825 0.3124730587 0.4688032866
0.6329879761 -0.0164151490 -0.4555547237 0.4889717102
1.2179336548 0.5334571600 0.2611706257 0.1945133209
0.6709403992 -0.8239736557 0.0393631458 0.1981436610
0.7758750916 0.8933659196 0.3436570168 0.3635243177
1.3697509766 1.3529416323 -0.0275313854 -0.2653256953
0.7691764832 -0.0351559520 1.3500903845 -1.5952285528
0.4610748291 0.3831048012 -0.0712893009 -0.8510153890
-0.2980155945 -0.5828986764 -0.1004612446 -0.5081529617
1.4947776794 -0.4538426399 -0.2729783058 1.1980918646
2.5106201172 -0.2600456476 -0.1014671326 0.3429526091
-0.3783874512 0.6953096390 0.6761169434 0.1158566475
0.1842308044 -0.6927880049 -0.8559148312 0.8806415796
2.0752563477 -0.1084154844 -1.0445268154 -0.2483842373
1.0125312805 0.6667724848 -0.2362618446 -0.6751471162
1.3384933472 0.2872711122 -0.1190710068 0.9867272377
1.0303916931 0.7408838272 0.7601122856 0.4163655043
0.6128921509 0.4976792932 1.0457963943 0.6426546574
0.4342842102 0.5168460011 0.5725061893 0.2759935856
0.7647132874 1.3112007380 -0.1814386845 -0.1834420562
1.0683479309 -1.2375491858 0.1309027672 1.3029674292
-0.7043495178 -0.3120087981 -0.1256093979 0.2332366109
2.7428092957 0.2685303092 0.4392204285 0.9193648100
0.5794029236 -0.2745271921 -0.6089589596 -0.5706749558
1.2849121094 -0.4555463791 0.9406766891 -0.8114853501
-0.2332687378 0.7804951072 -0.5123896599 1.1597719193
0.9544830322 0.2097523212 0.1570568085 0.2336400151
0.8406219482 0.3328453600 0.5830683708 0.2243625522
1.1710472107 -0.7157880068 -0.1054909229 -0.2689560056
0.9701118469 0.1224372089 0.6474480629 -1.4544532299
1.0951385498 -0.6761767864 0.3512015343 -0.4496646523
1.7716217041 -0.2289529443 0.5538964272 -0.1862656474
1.3809127808 0.7102171183 0.3124730587 -0.4290929139
1.1330947876 0.8558843136 -1.5107755661 -0.3395453095
1.6912460327 -0.2600456476 -0.5189282894 0.7370426655
1.2737503052 -0.8001216650 -0.3182451725 0.3687680960
1.1822128296 0.6126797199 0.8933979273 1.0746613741
1.0348587036 -0.0960635841 0.4065277576 0.5434262753
0.9924392700 0.4171789885 -0.0878870487 0.4050712585
-1.0682678223 -0.3162680864 -0.3041622639 0.8459519148
-0.4833221436 0.2267894298 0.6308500767 0.4062813520
0.6888046265 -1.5305873156 -0.5269756317 0.5506869555
0.5637779236 0.8678102493 1.0201451778 -0.2193417847
1.3228645325 0.7915692329 -0.3670327663 -0.0781631470
1.0884399414 -0.1105451286 -0.0033888817 -0.3621338904
0.2378158569 0.8328841925 -0.4837207794 -0.6404575109
0.9209938049 -0.6761767864 0.6313531399 1.2953034639
0.1395797729 1.0513849258 0.9301143885 0.3937768936
-0.0702857971 0.7617542744 2.5310525894 0.4022476673
1.8475303650 -0.0837116838 -0.1024730206 0.7672952414
1.4188690186 0.5624202490 0.3989832401 -0.0370196700
1.4635200500 1.4317382574 -0.7070372105 -0.4645892680
1.6265029907 -0.1727305055 0.6087195873 -1.2184832096
0.5861015320 -0.3954905868 0.3220295906 -1.7553654909
-0.7869567871 -0.1148043871 -0.6270658970 0.0948815346
0.7155952454 -0.1889157891 -0.6808831692 0.5535104275
1.0795097351 0.3941789269 0.5061147213 -0.3439823687
1.1643486023 -0.6761767864 0.5252275467 -1.0293037891
0.1842308044 -0.3081754446 -1.2748851776 -0.1660972536
2.0060462952 0.5688091516 0.2385373116 -0.0103973746
0.8785743713 0.0559925139 -0.3936898708 -0.1124493480
1.4032402039 0.2020856291 0.0252799988 1.5764505863
0.0859947205 0.5274941921 1.5814542770 0.5523003340
1.8921852112 0.7498283386 0.0363452435 -0.7013660073
1.3228645325 -0.9692149162 -0.8710038662 0.4708200693
1.4188690186 -1.1711045504 -1.4710412025 -0.7461398244
-0.4922523499 0.5415498018 0.1293938160 -1.5859510899
1.2938423157 -0.4517130256 1.8153331280 -0.3552766442
0.5481491089 -1.4828833342 0.2274720669 0.7616481781
-0.0122375488 -1.3913090229 -0.3152272701 -1.5609422922
1.0795097351 0.1126408577 -1.4901542664 0.7898838520
1.9346046448 0.8499212861 -0.0310521126 0.1069825888
1.0795097351 -0.3103051186 -0.0159630775 -0.1418952346
1.3451919556 -0.5658615828 -0.5214431286 -0.1927195191
2.3945236206 -1.3410495520 -0.9937274456 0.3966004848
0.0167846680 -1.2895122766 0.3330948353 0.8072286844
2.2382392883 0.2664006948 0.1158137321 0.3966004848
1.1822128296 -0.4282870293 0.4970614910 -0.3355116546
1.2469558716 -0.4091202617 -0.3127126694 0.0456706882
1.4746856689 -0.9730482101 -0.2609071732 0.0129979253
0.7535476685 -1.3521236181 0.6705844402 1.6877801418
1.0415573120 0.4998089075 -0.1412014961 0.4010375738
1.9234390259 0.5215312243 0.1505184174 0.3405324221
-0.2109413147 0.1514002681 0.0841269493 0.5805361271
1.1822128296 0.6229019761 0.0313155651 1.1258890629
1.4077072144 1.8167766333 -0.0496618748 0.6414445639
0.9366226196 0.2991970778 0.7988405228 -0.8477884531
1.2246322632 -0.2783605456 0.1957852840 -0.4726566076
2.3096809387 -0.5053798556 -0.6361191273 -1.6521034241
2.1846580505 0.6207723022 0.4543094635 0.2489679456
1.7783203125 -0.2246936560 -1.1607117653 1.6793093681
1.8542289734 -0.3656756878 0.6414124966 0.9419534206
2.0060462952 0.4256975353 -0.2961146832 0.2606655955
0.2757682800 0.0432146788 0.4085395336 0.6930756569
1.2179336548 0.2037893385 -0.0898990631 -0.6029443145
0.1418113708 -0.0896746814 0.0604875088 0.2917249203
2.2650299072 -1.4351794720 -0.1160531044 0.3970038891
0.6240577698 -0.6046209931 0.6690754890 1.1238721609
1.1263961792 -0.2915642858 0.2385373116 -0.4645892680
1.2469558716 0.9495882988 0.4331848621 1.0532828569
0.4878654480 -0.0087484717 0.8199650049 -1.0067152977
1.5885467529 -0.8665663004 -0.2754931450 -0.3867393136
0.9053649902 0.5044941306 0.1751637459 0.1170667410
1.8051109314 0.3405120671 0.3627696037 -0.2524179220
0.7379188538 -0.0688042343 -0.2835404873 -0.6731302738
1.5438957214 0.1164742112 0.8566814661 -0.1306009293
1.9837188721 -0.8529366255 0.6273293495 -1.9485784769
0.3293533325 0.1680114418 0.3446629047 0.5648047924
2.7204856873 1.0492553711 -0.1819415092 0.0331662893
-0.2756881714 -0.4091202617 -0.0587151051 -0.7094333768
2.9102554321 -1.2537344694 0.6861763000 0.7588245869
0.7915039062 0.8371434808 0.4824752808 0.0113844872
1.0460205078 -0.9027701616 0.3999891281 0.8370778561
1.4903106689 0.6893466711 -0.3288073540 -0.3399486840
0.7959671021 0.3319935203 0.8209710121 -1.4145199060
2.4012184143 0.4627532363 -0.5345201492 -0.3746382892
-0.8360748291 -0.9129924774 0.4407293797 0.5099468231
-0.1417312622 -0.2413048744 -0.5596685410 0.5026861429
0.6620101929 -0.5820468068 -0.9353835583 0.1549833417
0.8607139587 1.0931258202 -0.1120295525 0.5607711077
1.8810195923 0.1326594651 -0.0008740425 0.4530719519
1.2581214905 0.4559383988 0.7193720341 -0.7711486220
0.2154884338 -0.0666745901 0.1721458435 -0.1761814654
0.9098320007 0.0044552982 0.1349265575 0.8883055449
0.6977348328 0.2208264470 -1.2532572746 -0.6182723045
1.0795097351 -1.1523636580 -0.2322380543 0.7523707151
1.3161697388 -0.2562122941 0.8239887953 -0.3871426880
1.0951385498 -0.8401588202 -1.6752452850 -0.8026112914
1.6421318054 -1.0066964626 0.6479508877 0.1453024745
0.8785743713 1.6417204142 0.6942236423 -0.1475423574
2.0060462952 0.2455302328 0.4970614910 -0.4137649536
1.6912460327 -1.5080131292 1.3018056154 -0.1350379586
1.1487236023 -0.0381374657 0.2108740807 0.3122966886
0.6776390076 -0.6761767864 -0.7236351967 -0.6743403673
1.7113418579 0.2037893385 0.7777159214 -0.5505065322
0.8294563293 0.8243656158 0.6544895172 0.2965653539
0.8406219482 -0.9964742661 0.5322690010 0.7257484198
0.9544830322 0.1454372853 0.0705468655 0.2614723444
0.5950317383 -0.2374715209 0.4206106663 0.5083333254
2.4503364563 0.9133844972 -0.7211203575 -0.1201133728
0.1083221436 0.5641239882 0.0961980820 -0.8316537142
-0.0122375488 -0.7383621931 0.7027740479 -1.6621875763
0.6620101929 0.6416428089 -0.2699604034 0.8495823145
1.2625846863 0.3013267219 0.5046057701 0.7430932522
2.2650299072 0.3051600754 0.7953197956 -1.0276904106
1.4367294312 -0.7319732904 -0.3891632557 0.8673304319
0.5101928711 0.5811610818 0.5740151405 0.6708904505
0.7848052979 0.3200675249 -0.8800573349 -0.3766551316
1.9346046448 0.9495882988 1.2057393789 -0.6682898998
1.6577568054 0.2306227684 0.1746606827 0.6232930422
1.2893753052 -0.3933609724 1.2052363157 1.9281871319
-0.2868499756 0.9453290701 -0.4414715767 0.2763969302
0.3137245178 -0.0688042343 -1.0902967453 -0.2326529026
1.7939491272 1.1318852901 1.6015728712 -0.2544347644
1.3697509766 0.8490694761 -1.2849440575 0.4240294695
1.1442565918 -1.1229746342 0.5277421474 0.0287292600
0.6620101929 -0.4828057289 -0.4651110172 0.0505111217
2.0172080994 0.8205323219 -0.1673555374 0.7019497156
0.6620101929 -0.1680453420 -0.8141689301 -1.8174840212
1.7872505188 0.9572550058 0.2098681927 0.4998625517
1.7515296936 0.0121219754 -0.7870087624 -0.4718498588
0.4231224060 0.3328453600 -1.1878719330 1.3364468813
1.1710472107 0.8490694761 0.8355569839 1.4074397087
0.5794029236 -0.9381221533 -0.8694949150 0.3921633959
0.2601394653 -0.5173058510 -0.2070899010 -0.6243228316
1.0013694763 0.7140504122 1.1272767782 0.9996349812
0.1194839478 -0.4099721313 -0.2443091869 -1.1446669102
1.5885467529 1.0782184601 1.0332223177 0.3909533024
2.0373039246 0.8243656158 0.3079464436 -0.6049611568
0.0056228638 0.2493635863 -0.1869711876 -1.3286025524
1.1174659729 -0.2553604841 -0.0174720287 -0.9800930023
0.5213546753 1.0513849258 -0.2820317745 -1.0760945082
-0.5212745667 -0.6493433714 0.3959653378 0.0125945807
0.6285209656 0.5355868340 -0.2025632858 0.0246955752
0.3137245178 -0.2455641031 -0.0994553566 -0.7751823068
0.4878654480 0.3179379106 0.5936307907 0.0597885847
2.5307121277 -0.0002299249 -0.3725655079 -1.8844430447
0.8071327209 -0.0381374657 0.5554053783 0.3909533024
-0.5212745667 0.2804562747 0.9426885843 0.5861831903
0.6553153992 0.2408450246 -0.2176520824 -0.2951748967
0.5213546753 -0.3328792453 0.1691281796 -0.2758132517
0.5593109131 -1.0688818693 -0.1899890900 -1.4443690777
1.9011154175 -0.1356748343 -0.1894860268 -0.4117481112
0.0056228638 -0.4261573553 -0.3700506687 -0.1640804112
0.3896331787 0.7540876269 1.6463367939 -0.4464377165
-0.3248062134 -0.7545474768 -0.2734813690 -0.5880197287
1.5974769592 0.3924752176 -1.0334615707 -1.0773046017
0.8674125671 0.5602906346 -0.4092819691 0.3106831908
0.8674125671 -0.8001216650 0.1952822208 0.4050712585
0.2601394653 0.8788843751 -0.1341598034 -0.2201485038
-0.3471298218 -0.0232299864 0.4854931831 0.1928998828
1.3496589661 -0.6927880049 -0.5048451424 -0.7227445245
0.9544830322 -0.0313226283 -0.8539030552 0.2150850892
0.4722404480 -0.7136584520 -0.3559675217 -0.8623096943
0.5414505005 -0.6927880049 0.2898397446 0.4942154884
1.2023048401 0.7187356353 0.3783617020 0.5579475164
0.4387512207 -1.0582337379 1.2399410009 -0.6771639585
0.6128921509 -0.2515271306 0.3506984711 0.5385859013
1.0013694763 0.6079944968 -0.7326884270 0.0057373047
1.4211006165 -0.0960635841 -1.6943578720 -0.9821098447
1.5282669067 -0.6863991022 -0.6486933231 -1.4012087584
1.0036010742 -1.4283646345 1.1418627501 -0.6723235846
1.1710472107 0.0708999634 0.4030067921 0.2739767432
1.6532936096 2.2013890743 0.1042456627 -1.0083286762
0.9209938049 -0.8278069496 0.0433866978 -1.0151859522
1.5550575256 -0.5598986149 -0.4112937450 0.5587542057
1.1263961792 -0.7404918671 1.1524250507 -0.2467707694
1.5505943298 -0.1791194677 -0.0939226151 0.8056151867
1.2179336548 0.4691421390 0.7681596279 -0.4258659780
1.3384933472 0.6514390707 0.3652844429 0.4667865038
0.7736434937 0.1147705019 -0.5053482056 0.1783786416
0.8830413818 -0.2664345503 0.8003494740 0.3131033778
1.2625846863 -1.0211780071 -0.1457281113 0.3518266678
0.8830413818 1.2426264286 -0.3101978302 -0.3294611275
1.4367294312 -1.9007182121 0.5428311825 0.6027213335
1.6108741760 0.0206405222 -1.0052955151 -0.0317758918
-0.1796836853 -0.1561193466 0.4125633240 0.5373758078
1.0728111267 0.2076226920 -0.7789611816 -0.3173601031
0.0167846680 0.2199745923 -0.1633319855 0.1005287170
1.0795097351 -0.9027701616 -0.5385439396 0.1085960269
0.6776390076 0.1266964674 0.6368856430 1.1674358845
-0.4676933289 1.4108678102 -0.0712893009 -0.6344069839
0.0435752869 -0.0479337871 -0.8986670971 0.4595258236
1.5930137634 0.6791243553 0.7741951942 -0.0535576940
1.3384933472 0.0708999634 0.1002218723 1.5345003605
0.4499130249 -0.0875450373 0.4663805962 -1.1914576292
1.5349655151 -0.1454711556 0.1288909912 1.3061943054
0.7580146790 -0.4994168878 0.3225324154 -0.0765496492
1.8430671692 0.3013267219 0.4009950161 0.2259759903
2.7852287292 0.0082886517 1.2399410009 0.3260111809
2.1310729980 -0.7008805275 0.1052515507 -0.5525233746
0.9477882385 1.2571079731 -0.1024730206 -0.3532598019
1.1933746338 -0.3000828624 0.5931277275 0.0134013295
0.4231224060 -0.4926020503 1.0080740452 -0.2407202721
1.6912460327 0.0747333169 1.6086144447 0.5865865946
0.0435752869 -0.2080824971 -0.7870087624 0.4377440214
2.7271804810 0.1999559999 -0.5470943451 -0.3734281957
2.6133193970 -0.5364725590 0.5483639240 1.2291511297
-0.3158760071 -0.3873979449 -1.2763938904 0.4312901497
0.4610748291 -1.2852530479 0.3557281494 0.3917601109
2.6445770264 -0.5620282292 0.6051988602 0.1513530016
0.5570793152 0.1245668232 0.0504283905 0.1045624018
2.0752563477 -0.3350089192 0.7581002712 -0.3032422364
2.3587989807 -1.1191413403 0.3838942051 0.1348149180
0.1395797729 -1.5403835773 1.2746455669 0.0835872889
3.2362174988 0.8162730336 0.0801031590 -0.1790050268
1.4255676270 -0.7089731693 0.5398135185 -0.2108710706
2.4503364563 -0.5428614616 0.3929476738 1.3429007530
1.4077072144 -1.3457347155 0.8853504658 0.0448639989
1.1174659729 -0.0560263991 -0.0481529236 0.4304833412
1.5885467529 -0.7366584539 0.9874523878 0.1065791845
1.6265029907 -0.6616952419 -0.7960619926 -0.3459992111
1.4367294312 -1.3602162600 1.5527852774 0.5607711077
1.3072395325 0.3877899945 -0.0888929367 -0.0535576940
1.6800842285 -0.3997498751 -0.3117065430 0.0892344117
0.3472137451 0.5602906346 1.0563586950 0.8850786686
1.0683479309 0.1394743025 -0.0793366432 0.3736085892
1.4077072144 -0.8256772757 0.1967911720 -0.0543644428
2.3364753723 0.8043470383 -0.2327411175 0.6563692093
0.8517837524 -0.0419707894 -0.5772721767 0.2078244686
1.0303916931 0.0432146788 0.0579726696 -0.6630461216
0.0636711121 -0.1335452199 0.3260531425 0.8874988556
1.5394287109 0.1117890179 -0.9484605789 -0.2612920105
0.6821060181 0.6416428089 0.5694882870 0.3542468548
1.7403640747 0.4648828804 -0.6527171135 1.0359380245
1.4635200500 0.8269212246 -0.0199868679 1.1347631216
2.6222496033 1.5774053335 -0.8453526497 -0.8034180403
0.9656486511 -0.2127677202 0.4734220505 0.9302557707
1.7336692810 0.7102171183 0.0423808098 0.9367096424
1.8921852112 0.9078474045 -0.2040719986 0.0537380576
0.9812774658 0.4274012446 0.6912059784 -1.4826890230
2.1511650085 0.3831048012 -0.4213531017 -0.2641155720
0.4878654480 -0.5173058510 -1.0450298786 0.4333069324
1.3987731934 0.9870699644 -0.8634593487 -1.2874591351
1.2960739136 -0.0172670186 0.7857635021 0.4066846371
0.8406219482 0.8724954128 -1.7506899834 -0.0983315110
0.6396865845 1.1489224434 0.1545422077 1.5631394386
0.4499130249 0.1952707916 1.7157460451 -0.6662730575
2.3253097534 0.8954955339 0.6660575867 -0.4678162038
1.0036010742 1.3133304119 1.3943512440 -0.2818637490
2.4615020752 0.0142516196 0.0368483067 -1.3467540741
0.8674125671 0.9363845587 -0.4630992413 0.2392871380
1.4144020081 1.2532746792 -0.0888929367 0.4627528191
1.2849121094 -1.0024372339 0.3994860649 0.8374812603
-1.0615692139 0.3469009697 -0.5888404846 -0.1693241894
0.8450851440 1.5045717955 0.8254976273 1.7749073505
1.6733856201 0.6305686235 0.4387173653 -0.2318461835
0.9544830322 -1.3538273573 0.6112344265 -0.8195527196
0.8406219482 0.4857533276 1.8062797785 -0.0321792364
1.7292022705 -0.3290458918 0.2410521507 -0.0874406099
2.3253097534 -0.4351018667 0.1912586689 0.2050008774
0.9209938049 0.3575491607 -0.6285746098 -0.6001207829
1.4188690186 1.0445702076 -0.5747573376 2.2073175907
1.3719825745 0.7021244764 0.3642785549 0.6926722527
0.8339233398 -1.1148821115 0.0172326565 -0.0313724875
0.3405151367 -0.2600456476 0.1077663898 1.0577199459
1.7113418579 0.7540876269 -0.2563805580 0.2324298620
2.1734924316 0.0917704105 0.4975643158 0.6890419722
1.2090034485 1.3052377701 0.6368856430 0.6478984356
2.2449378967 0.8081803918 0.4025039673 0.3296414614
1.6488265991 -0.0351559520 0.9079838991 -0.3484193981
2.8723030090 0.0206405222 1.1006195545 -0.9611347318
1.7068748474 0.9223289490 1.0603823662 -0.5799523592
2.0640945435 1.5377941132 0.2068505287 0.9556679726
2.2002830505 1.3052377701 1.0478082895 -0.1531895101
0.6017303467 1.5399237871 0.3768527508 -1.4310579300
2.2873573303 0.9581068754 0.1223523617 -0.0721126199
2.5798301697 0.1224372089 0.3959653378 -0.3298645020
0.6888046265 -0.0172670186 0.5614409447 1.7329571247
0.5972671509 -0.7319732904 0.2536263466 0.4022476673
2.0373039246 -0.1910454035 -2.2617025375 0.7523707151
3.1915664673 0.5709388256 -0.0069096088 0.4579123259
3.6648807526 1.4611271620 0.5171799660 -0.3605204225
2.9750022888 -0.0104521811 1.6800354719 0.3982139826
1.2023048401 -0.7447510958 0.3074436188 -0.4787071347
3.0308189392 0.9201993346 -0.0667626858 -0.1709376872
2.7428092957 0.5355868340 -0.2568833828 0.7568076849
1.9792556763 0.3839566708 -0.5370349884 -0.1923161447
2.5909919739 0.1326594651 -0.8684890270 0.2719599009
