121.6648635864 -0.5677919388 -23.1349945068 2.4262318611
127.1322402954 -0.7901353836 -22.7238349915 2.5952723026
126.6831893921 -0.8706197739 -20.7894287109 1.1629273891
119.5299072266 -0.9209947586 -17.9034843445 0.6462178230
106.8856048584 -0.9308376312 -14.1873893738 0.2841068506
90.1447143555 -0.3859786987 -9.8956756592 0.3092024326
71.7966918945 -0.7299175262 -6.3048858643 0.1715315580
54.0789108276 -0.1949024200 -2.7062683105 0.0838152170
37.1962051392 -0.1497383118 -0.4507675171 -0.1936571598
24.2289047241 -0.4409856796 -0.1296730042 0.3885141015
15.2085189819 0.1160316467 0.6965637207 0.4028375149
9.6781158447 -0.3217077255 0.8727722168 -0.1458334923
6.7553482056 -0.0929946899 1.2721862793 0.1355453730
4.9512710571 -0.1810054779 0.8649406433 0.1583918333
3.4308090210 -0.0715703964 0.5477600098 0.0058057308
2.0521469116 0.1860933304 0.4576988220 -0.0616683960
0.7837753296 -0.2064828873 -0.1100921631 -0.3277767897
0.1141357422 -0.1867961884 -0.1257553101 0.0229701996
0.1929168701 -0.0657806396 0.3598022461 0.1319941282
0.0589904785 -0.4016122818 -0.2275657654 -0.0681790113
-0.2797698975 0.0222311020 0.0073814392 0.1871571541
-0.0119171143 0.0396013260 -0.1962394714 0.3543034792
0.1614074707 -0.2649641037 -0.3293762207 -0.0247352123
-0.0513000488 0.0436544418 0.1600990295 0.0510251522
-0.2482452393 -0.1850585938 -0.1805763245 -0.1373103857
-0.2088623047 0.1119785309 0.3049812317 0.0648751259
-0.1458435059 -0.0148267746 -0.0709342957 -0.0028357506
-0.0355377197 0.0847644806 -0.2158203125 0.0876033306
-0.1615905762 -0.2140102386 -0.2549781799 -0.1692718267
-0.2482452393 -0.2846508026 -0.4272727966 0.0653486252
-0.1458435059 -0.1636352539 0.1013603210 -0.1577893496
-0.0119171143 -0.1045751572 -0.1962394714 -0.0198818445
-0.2324981689 0.0494441986 -0.0121994019 0.0777781010
-0.1222076416 0.0222311020 0.0935287476 0.1636004448
-0.2324981689 -0.1202087402 -0.2040710449 0.0717409849
-0.3112792969 0.0378637314 -0.1335868835 -0.1016793251
-0.0749359131 0.2544183731 -0.1688308716 0.1544854641
-0.0591735840 0.0731840134 -0.3881149292 -0.1853709221
-0.0513000488 -0.1184711456 -0.2823867798 -0.0299437046
0.0038452148 0.1472988129 0.3441390991 0.0253376961
0.1692810059 -0.1769523621 -0.2236518860 0.2037297487
0.0983886719 0.1021356583 0.2775726318 -0.1645368338
0.0983886719 -0.1613187790 0.2031707764 -0.2080990076
0.1062622070 0.0199146271 0.2501602173 0.0078181028
0.1298980713 -0.1358423233 -0.1844940186 -0.3030362129
0.2086791992 -0.2921772003 0.0661201477 0.2971280813
-0.0276641846 -0.2082195282 -0.1414184570 -0.5040380955
0.4607696533 -0.3859786987 -0.1100921631 0.2558150291
0.0511169434 -0.1045751572 -0.0004501343 -0.0961157084
0.3268432617 -0.0889415741 0.1326866150 -0.0166856050
0.0668640137 -0.0130891800 0.3284759521 0.1173155308
0.2086791992 -0.2024297714 -0.2628097534 -0.1846606731
0.0196075439 -0.0229330063 0.0661201477 -0.0753999949
-0.0670623779 0.0766582489 -0.0043678284 -0.0913807154
-0.0040283203 -0.3159179688 0.0347938538 -0.2991298437
0.3110961914 -0.3020210266 0.3323936462 -0.2331947088
0.3504791260 -0.2140102386 0.2384147644 -0.1646552086
0.5710601807 -0.1381578445 0.1287727356 -0.3377202749
0.0826263428 0.1884098053 0.4028778076 0.0456982851
0.3426055908 -0.1595821381 0.3049812317 0.0465269089
0.1535339355 -0.2805976868 0.0935287476 -0.1408616304
0.6577224731 -0.0420408249 0.1091918945 -0.2521348000
0.1771697998 -0.2197999954 0.1170234680 0.0704388618
0.1062622070 -0.1242618561 0.1640129089 -0.0446223021
0.2638244629 -0.1202087402 0.3010673523 0.0596666336
0.3504791260 -0.0599899292 0.1366043091 0.0922199488
0.8310394287 -0.1555290222 -0.0239448547 0.0217864513
0.7049942017 -0.2690172195 -0.0082817078 0.1749644279
0.9413375854 0.3036346436 -0.0826835632 -0.1263015270
0.3426055908 -0.0814142227 -0.1218414307 -0.5619237423
0.3347320557 -0.1850585938 0.0974464417 0.0706756115
0.5238037109 0.2758417130 0.0073814392 -0.0514880419
0.2559509277 0.0419178009 -0.3646202087 0.2425569296
0.1141357422 0.3424291611 -0.5839042664 -0.0407159328
0.5631866455 -0.2377500534 -0.1805763245 -0.3590279818
0.5159149170 0.0239677429 0.0269584656 0.2729794979
-0.0119171143 0.1038722992 -0.2314834595 0.1664414406
0.2638244629 -0.3448686600 -0.1962394714 -0.3225682974
0.0904998779 -0.0831508636 0.0073814392 -0.2135442495
0.3977508545 -0.0970478058 0.0974464417 0.2386505604
0.2480621338 -0.3217077255 -0.1296730042 0.0256928205
0.4765319824 0.1785659790 0.0700340271 -0.4332494736
0.3032073975 -0.3940849304 -0.0709342957 0.0737533569
0.6419677734 -0.3570280075 0.0739517212 -0.1822931767
0.6577224731 -0.2533836365 0.0504570007 0.0453431606
0.4371337891 -0.2140102386 -0.3176307678 0.1361372471
0.4371337891 -0.3506584167 0.0856971741 -0.4457972050
0.6892395020 -0.2510671616 -0.1414184570 0.0660588741
0.4686584473 -0.2707538605 -0.2353973389 -0.2310638428
0.6813583374 -0.2435398102 0.0739517212 0.4284066558
0.7365036011 -0.3587646484 -0.0670204163 -0.1413351297
1.0358734131 -0.3257608414 -0.0787658691 0.1141194105
0.8310394287 -0.5029411316 0.0974464417 -0.0713751316
1.1382904053 -0.9482078552 0.1992568970 -0.0978913307
1.0988998413 -1.0072679520 0.2658233643 0.0184719563
1.1776809692 -0.8057689667 0.0152130127 0.0356364250
1.1697998047 -0.7200737000 0.0661201477 0.1626534462
1.3667526245 -0.9406814575 -0.0435256958 0.0670058727
1.3194808960 -0.7768182755 0.0739517212 0.2958259583
1.3509979248 -0.9291009903 -0.4390182495 0.0807374716
1.2643356323 -0.8683032990 -0.6269798279 0.1626534462
1.2406997681 -0.9875812531 -0.9245796204 0.1444236040
1.6346054077 -1.0402727127 -0.6426429749 0.3672064543
1.3903884888 -0.9951086044 -0.7052955627 0.4363378286
2.0679016113 -1.0032148361 -0.9284934998 0.0277051926
1.6582412720 -0.2122726440 -1.4453811646 -0.0023622513
2.0600204468 -0.1636352539 -1.3905601501 0.1805281639
2.3830261230 0.2272043228 -1.7194862366 -0.0413078070
2.8399505615 0.2428379059 -1.6333389282 0.2973648310
3.0369033813 1.2155923843 -1.7234001160 -0.1654838324
3.4623184204 1.2271728516 -1.5002021790 0.2364014387
4.0846862793 1.5300006866 -1.6881599426 -0.0050848722
5.5657653809 2.4610662460 -1.7625617981 -0.2593556643
7.7716217041 3.0157685280 -2.0327491760 0.0616790056
12.3960494995 3.4592981339 -2.1423912048 -0.2787692547
20.6995315552 3.6115808487 -2.7610893250 -0.3172413111
33.7456130981 3.4164505005 -3.6069030762 -0.4661579132
53.6219787598 3.4766688347 -3.1644172668 -0.2566330433
81.0061492920 3.4419274330 -0.0826835632 0.1216953993
114.7242813110 3.8617177010 6.8874397278 0.8890061975
152.3026733398 4.9647521973 19.2652816772 1.3872492313
188.7781372070 6.2287549973 35.1595115662 1.7729169130
219.8334808350 7.7174172401 52.7884407043 1.7797827721
242.7271423340 9.7080907822 68.7883987427 2.3878784180
255.8756408691 12.1886157990 82.7756347656 2.8668260574
